"key","message","comment","context"
"Cust. Refunds",,,
"Customer",,,
"Customer Credit",,,
"Customer Credit note Journal",,,
"Customer Invoice Line",,,
"Customer Invoices remaining To Collect",,,
"Customer Payment mode by amount",,,
"Customer Payment mode distribution by amount",,,
"Customer Payment mode distribution by transactions",,,
"Customer Reimbursement",,,
"Customer Turnover history by month (on invoices)",,,
"Customer account",,,
"Customer account sequence",,,
"Customer balance",,,
"Customer invoices filters",,,
"Customer invoices sequence",,,
"Customer payments",,,
"Customer payments waiting for deposit slip",,,
"Customer payments with remaining",,,
"Customer recovery",,,
"Customer refund",,,
"Customer refunds",,,
"Customer refunds filters",,,
"Customer refunds sequence",,,
"Customer reimbursement type",,,
"Customer sale",,,
"Customer specific note",,,
"Customer tax number","Customer tax number",,
"Customer(s)",,,
"Customers",,,
"Date",,,
"Date of acquisition",,,
"Date of bank deposit",,,
"Date of lettering",,,
"Date of original move",,,
"Date of reversion",,,
"Date of unlettering",,,
"Date range of realizing fixed asset lines",,,
"Dates",,,
"Day (end of month)",,,
"Daybook",,,
"Daybook Moves",,,
"Daybook move",,,
"Days",,,
"Debit",,,
"Debit :",,,
"Debit Reconcile list",,,
"Debit and credit value cannot be negative.",,,
"Debit balance",,,
"Debit blocking",,,
"Debit blocking done by",,,
"Debit blocking reason",,,
"Debit blocking until",,,
"Debit line",,,
"Debit remaining",,,
"Debit/Credit",,,
"Debited amount",,,
"Debited invoices",,,
"Debt",,,
"Debt Recoveries",,,
"Debt Recovery",,,
"Debt Recovery History",,,
"Debt recovery",,,
"Debt recovery Batch",,,
"Debt recovery batch type",,,
"Debt recovery blocking",,,
"Debt recovery blocking done by",,,
"Debt recovery blocking reason",,,
"Debt recovery blocking until",,,
"Debt recovery configuration",,,
"Debt recovery configuration table",,,
"Debt recovery content",,,
"Debt recovery history",,,
"Debt recovery history list",,,
"Debt recovery level",,,
"Debt recovery level waiting for approval.",,,
"Debt recovery levels",,,
"Debt recovery line missing.",,,
"Debt recovery method",,,
"Debt recovery method configuration line",,,
"Debt recovery method configuration lines",,,
"Debt recovery method line",,,
"Debt recovery method line missing.",,,
"Debt recovery method line not found",,,
"Debt recovery method lines",,,
"Debt recovery method missing for the configuration.",,,
"Debt recovery method missing.",,,
"Debt recovery methods",,,
"Debt recovery process",,,
"Debt recovery settings",,,
"Debt recovery's reporting :",,,
"DebtRecoveryHistory.debtRecoveryMethodLine","Active level",,
"Debtor Name",,,
"Debtor address",,,
"Default Payment Condition",,,
"Default Payment Modes",,,
"Default email address",,,
"Degressive",,,
"Degressive coef",,,
"Delay reason",,,
"Delegate Rights of Pfp Validator",,,
"Delete",,,
"Delivery",,,
"Delivery address",,,
"Deposit date",,,
"Deposit number",,,
"Deposit slip",,,
"Depreciated",,,
"Depreciation",,,
"Depreciation account",,,
"Depreciation account move",,,
"Depreciation board",,,
"Depreciation date",,,
"Depreciation information",,,
"Depreciation method",,,
"Description",,,
"Detail payment amount",,,
"Detailed",,,
"Detailed customers balance",,,
"Details record code",,,
"Difference",,,
"Direct Debit Batch",,,
"Direct Debit N°",,,
"Direct debit",,,
"Direct debit Nbr",,,
"Direct debit SEPA",,,
"Direct debit blocking",,,
"Direct debit configuration",,,
"Direct debit operation code",,,
"Direct debit rejects",,,
"Direct debit's export batch %s",,,
"Direct debit(s) rejected",,,
"Direct debit/IPO/Electronic Payment Order (EPO) CFONB",,,
"Direct debits",,,
"Discount",,,
"Discount amount",,,
"Discount rate",,,
"Discount type",,,
"Display closing accounting moves",,,
"Display column with accounting name",,,
"Display column with accounting number",,,
"Display cumulative balance on printing",,,
"Display delivery address on printing",,,
"Display head office address on invoice printing",,,
"Display moveline sequence",,,
"Display only not completely lettered move lines",,,
"Display opening accounting moves",,,
"Display options",,,
"Display partner sequence on printing",,,
"Display product code on printing",,,
"Display tax detail on printing",,,
"Display the balances",,,
"Disposal",,,
"Disposal amount",,,
"Disposal date",,,
"Disposal date must be after the date of the last depreciation.",,,
"Disposal date shouldn't be after the next planned depreciation date. Please realize all depreciations that happened before the disposal.",,,
"Disposal move",,,
"Disposal value",,,
"Do not export",,,
"Do not shift into irrecoverable",,,
"Document Subtype",,,
"Document Type",,,
"Domain of use",,,
"Doubtful Customer",,,
"Doubtful Customer Batch",,,
"Doubtful Customers",,,
"Doubtful account's determination's reporting",,,
"Doubtful customer",,,
"Doubtful customers account",,,
"Doubtful receivables",,,
"Draft",,,
"Draft Customer payments",,,
"Draft Moves",,,
"Draft Supplier payments",,,
"Due Date",,,
"Due Sale Entries",,,
"Due amount",,,
"Due balance",,,
"Due balance debt recovery",,,
"Due balance recoverable",,,
"Due date",,,
"Due date's direct debit %s",,,
"Duration in month",,,
"Edit receipt",,,
"Email",,,
"Email and paper",,,
"Email is not sent. Please check email account configuration.",,,
"Email template for invoice and payment schedule rejections",,,
"Email to use",,,
"Employee account",,,
"Employee account sequence",,,
"Enable product description copy for customers",,,
"Enable product description copy for suppliers",,,
"End date",,,
"End of month + n days / month",,,
"End of validity date",,,
"Ending record code",,,
"Enter release in the accounts",,,
"Entry",,,
"Equity",,,
"Error - You are not authorized to perform this action",,,
"Error in account chart import please check the log",,,
"Error in move deleting or archiving, please check the log",,,
"Error in move generation",,,
"Error in move validation, please check the log",,,
"Error on uploading printed invoice:",,,
"Excel",,,
"Expected amount",,,
"Expected total amount",,,
"Expense",,,
"Expense Payment",,,
"Expiration date (only for reference)",,,
"Export",,,
"Export Date",,,
"Export Date fixed to",,,
"Export code",,,
"Export file",,,
"Export file type",,,
"Export general balance -> Acc. Soft.",,,
"Export journal entry -> Acc. Soft.",,,
"Export journal entry -> Administration",,,
"Export purchase -> Acc. Soft.",,,
"Export refunds -> Acc. Soft.",,,
"Export reimbursement folder (SEPA format) has not been configured for the company %s.",,,
"Export reimbursements",,,
"Export reporting to invoices direct debits :",,,
"Export reporting to monthly direct debits :",,,
"Export sale -> Acc. Soft.",,,
"Export to CSV",,,
"Export treasury -> Acc. Soft.",,,
"Export type",,,
"Exported",,,
"Exported Direct Debit",,,
"Exported moves",,,
"Exports",,,
"External Ref.",,,
"Factor",,,
"Factor credit account",,,
"Factor debit account",,,
"Factoring",,,
"Factorized customer",,,
"File",,,
"File name for payroll journal entries",,,
"Filepath for direct debit exports (CFONB)",,,
"Filepath for exported files (Accounting)",,,
"Filepath for rejected reimbursements",,,
"Filepath for temporary rejected reimbursements import",,,
"Filepath to import rejected records",,,
"Filter",,,
"Filter on supplier",,,
"Final",,,
"Financial",,,
"Financial Accounts",,,
"Financial Accounts Management",,,
"First depreciation date",,,
"First depreciation date cannot be before Acquisition date.",,,
"Fiscal position",,,
"Fiscal positions",,,
"Fiscal year",,,
"Fiscal years",,,
"Fixed Assets",,,
"Fixed asset",,,
"Fixed asset categories",,,
"Fixed asset category",,,
"Fixed asset category filters",,,
"Fixed asset category is missing on invoice line for product %s",,,
"Fixed asset category required on invoices",,,
"Fixed asset filters",,,
"Fixed asset line",,,
"Fixed asset lines",,,
"Fixed asset type",,,
"Fixed asset types",,,
"fixed asset validated",,,
"Fixed assets",,,
"fixed assets validated",,,
"Follow-up",,,
"Forecast (invoice)",,,
"Forecast (order)",,,
"Format",,,
"Free",,,
"From",,,
"From Date",,,
"From rejection",,,
"Full name",,,
"Functional origin",,,
"General",,,
"General Details",,,
"General balance",,,
"General ledger",,,
"General ledger (old presentation)",,,
"Generate Moves",,,
"Generate Reverse Move",,,
"Generate account configurations",,,
"Generate invoice",,,
"Generate irrecoverable report",,,
"Generate move for advance payment",,,
"Generate move for payment on invoice",,,
"Generate move from template",,,
"Generate periods",,,
"Generate refund",,,
"Generate reimbursements",,,
"Generate subscriptions invoices",,,
"Generate tax lines",,,
"Generated move",,,
"Generated moves",,,
"Get information from 1st Move line",,,
"Get invoices and schedule lines to set as irrecoverable",,,
"Get overdue payments",,,
"Global",,,
"Graph",,,
"Graph type",,,
"Gross value",,,
"Has pending payments",,,
"Head office address",,,
"Header record code",,,
"Hide Discount on prints",,,
"Hide move lines in bank reconciliation",,,
"Historical Period",,,
"History",,,
"ID",,,
"Ignore in accounting",,,
"Ignore in debt recovery process",,,
"Immobilisation",,,
"Import",,,
"Import a chart",,,
"Important",,,
"Imput amount",,,
"Imput. amount in currency",,,
"Imputed by",,,
"Imputed on",,,
"In ATI",,,
"In Payment Mode",,,
"In progress",,,
"Inactive",,,
"Incident type",,,
"Include other bank accounts",,,
"Income",,,
"Incoming Payment Mode",,,
"Info",,,
"Information",,,
"Interbank codes",,,
"Interbank codes list",,,
"Interbank codes lists",,,
"Internal Ref.",,,
"Inv. on",,,
"Invalid Analytic moveLines, some axes percentage values are higher than 100%.",,,
"Invalid automatic partner account creation mode, this is a bug that should be reported.",,,
"Invoice","Invoice",,
"Invoice & Rejects",,,
"Invoice ATI/WT",,,
"Invoice Dashboard",,,
"Invoice Date",,,
"Invoice Lines",,,
"Invoice N°",,,
"Invoice Purchase Payment Condition distribution",,,
"Invoice Purchase by currency (tax excl.)",,,
"Invoice Purchase by month (tax excl.)",,,
"Invoice Purchase situation (tax incl.)",,,
"Invoice Sale Payment Condition distribution",,,
"Invoice Sale by currency (tax excl.)",,,
"Invoice Sale by month (tax excl.)",,,
"Invoice Sale situation (tax incl.)",,,
"Invoice and Refunds Sale situation (tax incl.)",,,
"Invoice batch",,,
"Invoice batches",,,
"Invoice canceled",,,
"Invoice concerned by the debt recovery",,,
"Invoice content",,,
"Invoice created",,,
"Invoice date of origin can't be in the future.",,,
"Invoice final status",,,
"Invoice initial status",,,
"Invoice is passed in doubfult debit, and can't be canceled",,,
"Invoice line",,,
"Invoice line filters",,,
"Invoice lines",,,
"Invoice of origin",,,
"Invoice rejected",,,
"Invoice sending media",,,
"Invoice type",,,
"Invoice type missing on invoice %s",,,
"Invoice validation's reporting :",,,
"Invoice ventilation's reporting :",,,
"Invoice with payments details",,,
"Invoice's or credit note's date can't be previous last invoice ventilated on month's date",,,
"Invoice's or credit note's date can't be previous last invoice ventilated on year's date",,,
"Invoice's reject move's creation %s",,,
"Invoice(s) direct debit(s) treated",,,
"Invoice(s) validated",,,
"Invoice(s) ventilated",,,
"Invoice.advancePayment","Advance invoice",,
"Invoice.advancePayments","Advance payments",,
"Invoice.afterDiscount","after a discount of",,
"Invoice.amountRemaining","Due amount",,
"Invoice.bankDetails","Bank details",,
"Invoice.bankingInfo","Banking info",,
"Invoice.base","Base",,
"Invoice.cancelInvoiceNo","CANCEL INVOICE N°",,
"Invoice.cheque","Cheque",,
"Invoice.clientRef","Customer Ref.",,
"Invoice.customerPartnerSeq","Customer N°",,
"Invoice.customerTaxNumber","Customer tax N°",,
"Invoice.date","Date",,
"Invoice.deliveryAddress","Delivery address",,
"Invoice.description","Description",,
"Invoice.discountAmount","Discount",,
"Invoice.documentRef","Reference document",,
"Invoice.draftInvoiceNo","PROFORMA INVOICE N°",,
"Invoice.dueDate","Due Date",,
"Invoice.expenseProduct",,,
"Invoice.expenseTaxAmount",,,
"Invoice.expenseTitle",,,
"Invoice.expenseTotalAmount",,,
"Invoice.headOfficeAddress","Head Office Address",,
"Invoice.imputedOn","imputed on",,
"Invoice.invoiceAdvPaymentNo","ADVANCE INVOICE N°",,
"Invoice.invoiceBalanceNo","BALANCE INVOICE N°",,
"Invoice.invoiceNo","INVOICE N°",,
"Invoice.note","Note",,
"Invoice.of","of",,
"Invoice.paymentTerms","Payment terms",,
"Invoice.priceExclTax","Price excl. Tax",,
"Invoice.priceInclTax","Price incl. Tax",,
"Invoice.productCode","Product Code",,
"Invoice.proformaInvoice","PROFORMA INVOICE N°",,
"Invoice.purchaseInvoiceAdvPaymentNo","ADVANCE PURCHASE INVOICE N°",,
"Invoice.purchaseInvoiceBalanceNo","BALANCE PURCHASE INVOICE N°",,
"Invoice.purchaseInvoiceNo","PURCHASE INVOICE N°",,
"Invoice.purchaseRefundNo","PURCHASE REFUND N°",,
"Invoice.qtyUnit","Qty / Unit",,
"Invoice.refundNo","REFUND N°",,
"Invoice.subscriptionPeriod","Period from %s to %s",,
"Invoice.supplier","Supplier",,
"Invoice.supplierPartnerSeq","Supplier N°",,
"Invoice.supplyRef","Supplier Ref.",,
"Invoice.tax","TAX",,
"Invoice.taxAmount","Tax Amount",,
"Invoice.termsAndConditions","Terms and Conditions",,
"Invoice.timesheetActivity",,,
"Invoice.timesheetDuration",,,
"Invoice.timesheetTitle",,,
"Invoice.timesheetUser",,,
"Invoice.totalDiscount","Discount",,
"Invoice.totalExclTax","Total excl. Tax",,
"Invoice.totalExclTaxWithoutDiscount","Total gross excl. Tax",,
"Invoice.totalInclTax","Total incl. Tax",,
"Invoice.totalTax","Total Tax",,
"Invoice.totalToPay","Total to pay",,
"Invoice.unitPrice","Unit price",,
"InvoicePayment.amount","Amount",,
"InvoicePayment.date","Date",,
"InvoicePayment.payment_mode","Payment mode",,
"InvoicePayment.type","Type",,
"Invoiced",,,
"Invoiced Turnover This year vs Last year",,,
"Invoices",,,
"Invoices copy",,,
"Invoices copy select",,,
"Invoices selection",,,
"Invoices sequences",,,
"Invoices to pay",,,
"Invoices(DD)",,,
"Invoicing",,,
"Invoicing information",,,
"Irrecoverable",,,
"Irrecoverable Journal",,,
"Irrecoverable Shift Reason",,,
"Irrecoverable account",,,
"Irrecoverable filters",,,
"Irrecoverable reporting",,,
"Irrecoverable shift reason",,,
"Irrecoverable shifting reason",,,
"Irrecoverable status",,,
"Irrecoverables",,,
"Is already reverse",,,
"Is updating",,,
"It is not possible to edit the amount of a reconciled and/or lettered accounting move line.",,,
"It is not possible to go back to validate status or cancel a ventilated invoice.",,,
"Journal",,,
"Journal %s does not have any account move sequence configured",,,
"Journal Type",,,
"Journal types",,,
"Journals",,,
"LCR/BOR",,,
"Label",,,
"Label for automatic moveline generation",,,
"Language",,,
"Last debt recovery date",,,
"Last number iban bic",,,
"Last print date",,,
"Legal note on sale invoices",,,
"Level",,,
"Level to apply / awaiting",,,
"Line Nbr.",,,
"Linear",,,
"Linked Adjusting Moves",,,
"List of invoices to pay",,,
"List of invoices/schedule lines with remaining amount to pay",,,
"Litigation",,,
"Load cheques",,,
"Load selected lines",,,
"Long term debt duration (month)",,,
"Lower reimbursement limit",,,
"Mail transit time",,,
"Make sure that all accounting moves are validated.",,,
"Manage PFP on supplier refunds",,,
"Manage advance payment invoice",,,
"Manage analytic accounting",,,
"Manage customerCredit",,,
"Manage factors",,,
"Manage multi budgets on lines",,,
"Management",,,
"Managements",,,
"Mandate signature city",,,
"Mandate signature date",,,
"Manual Misc. Operation Journal",,,
"Manual validation",,,
"Mass payment",,,
"Max Amount to reconcile",,,
"Max Nbr. for payment schedule rejection",,,
"Max Nbr. of invoices rejection",,,
"Merge Cust. Invoices",,,
"Merge into single cust. invoice",,,
"Message models",,,
"Message on printing",,,
"Message template",,,
"Method name",,,
"Min. amount (€)",,,
"Minimal number of lines required to display a confirmation message when you try to export an accounting report. Value 0 is equal to no message",,,
"Misc. Moves",,,
"Missing deposit slip sequence for company %s",,,
"Missing direct debit payment mode in the company's account configuration",,,
"Missing subrogation release sequence for company %s",,,
"Month",,,
"Monthly direct debit(s) treated",,,
"Monthly payments",,,
"Move",,,
"Move From Template",,,
"Move Line",,,
"Move Line generated",,,
"Move Lines",,,
"Move Lines Export Config",,,
"Move Lines data input",,,
"Move Template Types",,,
"Move Templates",,,
"Move account sens %s can't be determined",,,
"Move canceled",,,
"Move created",,,
"Move date",,,
"Move description",,,
"Move export",,,
"Move filters",,,
"Move is ventilated on a closed period, and can't be canceled",,,
"Move line",,,
"Move line created",,,
"Move line export",,,
"Move line filters",,,
"Move line list",,,
"Move lines",,,
"Move lines generated",,,
"Move lines recovered",,,
"Move lines security settings",,,
"Move list",,,
"Move list to validate",,,
"Move should be unreconcile before to cancel the invoice",,,
"Move template",,,
"Move template line",,,
"Move template type",,,
"Move template updated",,,
"Move templates",,,
"Move validated",,,
"Move(s) has been archived successfully",,,
"Move(s) has been removed or archived successfully",,,
"Move(s) has been removed successfully",,,
"MoveLine",,,
"MoveLine Amount",,,
"MoveLine.amountReconciled","Amount reconciled",,
"MoveLines content data input",,,
"Moves",,,
"Moves Lines (Moves) exported",,,
"Moves export batch's reporting :",,,
"Moves exported",,,
"Moves from invoices/refunds",,,
"Moves from payment",,,
"Moves generated",,,
"Moves to export",,,
"Moves to validate",,,
"Moves validated successfully",,,
"Must be solded out",,,
"My awaiting PFP",,,
"My budgets",,,
"N days / month + end of month",,,
"N days / month + end of month at",,,
"Name",,,
"Nbr. of terms",,,
"Net",,,
"New",,,
"New Pfp Validator",,,
"New customer account",,,
"New employee account",,,
"New move",,,
"New notification",,,
"New release",,,
"New supplier account",,,
"No Accounting Situation related to %s.",,,
"No Lines selected",,,
"No email address in debt recovery %s. Please set one.",,,
"No invoice to pay",,,
"No items have been selected. Do you want to continue?",,,
"No of Units",,,
"No reimbursement found for the ref %s and the company %s.",,,
"Not implemented for OSM",,,
"Note: there are existing not imputed client refunds.",,,
"Note: there are existing not imputed supplier refunds.",,,
"Notes",,,
"Notification",,,
"Notification item",,,
"Notification items",,,
"Notification validated",,,
"Notifications",,,
"Number Of Supplier Invoices Per Month",,,
"Number Of Units On Supplier Invoices On Last 12 Month",,,
"Number of cheques",,,
"Number of depreciation",,,
"Number of lines minimum before long report generation message appears",,,
"OK",,,
"OR",,,
"Old Schedules",,,
"Old qty",,,
"One id is null",,,
"One time global period",,,
"Ongoing Schedules",,,
"Open the annual accounts of the next year",,,
"Open the year accounts",,,
"Opening",,,
"Operation code",,,
"Options",,,
"Ordered",,,
"Ordered and invoiced",,,
"Origin",,,
"Origin date","Date de la pièce justificative",,
"Origin date is missing on the invoice",,,
"Origin tax line",,,
"Original invoice",,,
"Original piece amount",,,
"Other","Other",,
"Other on",,,
"Others",,,
"Out Payment Mode",,,
"Outgoing Payment Mode",,,
"Overdue moveline",,,
"Overdue payment",,,
"Overpayment before",,,
"Overpayment clearance",,,
"Overpayments clearances",,,
"Overpayments collected",,,
"Overview",,,
"Owner deceased",,,
"PDF",,,
"PFP",,,
"PFP Validator",,,
"PFP decision date",,,
"PFP val.",,,
"PFP validated",,,
"Paid on",,,
"Paper",,,
"Parent Account",,,
"Parent Analytic Acc.",,,
"Partner",,,
"Partner Balance due",,,
"Partner account",,,
"Partner account missing on the invoice %s",,,
"Partner balance",,,
"Partner balance viewer configuration",,,
"Partner category",,,
"Partner code",,,
"Partner credit balance reimbursement",,,
"Partner full name",,,
"Partner general ledger",,,
"Partner information",,,
"Partner is missing on the invoice %s",,,
"Partner seq",,,
"Partner situation must be updated",,,
"Partner to Credit",,,
"Partner to Debit",,,
"Partner to credit",,,
"Partner to debit",,,
"Partner(s) treated",,,
"Partners",,,
"Passed for payment",,,
"Passed for payment validation",,,
"Path for reimbursement files (CFONB)",,,
"Path for reimbursement files (SEPA)",,,
"Pay selected invoices",,,
"Payable",,,
"Payer",,,
"Payer partner",,,
"Payer quality",,,
"Payer quality configuration line",,,
"Payer quality configuration lines",,,
"Payment","Payment",,
"Payment Condition",,,
"Payment Mode",,,
"Payment Move",,,
"Payment Rejected",,,
"Payment Schedule",,,
"Payment Schedule line",,,
"Payment Schedules",,,
"Payment account",,,
"Payment condition",,,
"Payment condition filters",,,
"Payment conditions",,,
"Payment date",,,
"Payment differences",,,
"Payment entry's type missing from payment entry %s",,,
"Payment mode",,,
"Payment mode after rejection",,,
"Payment mode for direct debit",,,
"Payment mode type",,,
"Payment modes",,,
"Payment move",,,
"Payment notification",,,
"Payment period (N days / Month)",,,
"Payment schedule",,,
"Payment schedule filters",,,
"Payment schedule line",,,
"Payment schedule line filters",,,
"Payment schedule lines",,,
"Payment schedule lines:all","Payment schedule lines",,
"Payment schedule(s) rejected",,,
"Payment smoothing(DD)",,,
"Payment terms",,,
"Payment to the factor","Payment to the factor",,
"Payment to the factor after factor return","Payment to the factor after factor return",,
"Payment type",,,
"Payment voucher",,,
"Payment voucher filters",,,
"Payment voucher invoices to pay",,,
"Payment vouchers",,,
"Payment vouchers on invoice",,,
"Payment(s) schedule(s) rejected",,,
"Payments",,,
"Payments assistant",,,
"Payments details",,,
"Pending",,,
"Pending payment",,,
"Per partner",,,
"Per product/family",,,
"Percentage",,,
"Percentage of advance payment",,,
"Period",,,
"Period duration",,,
"Period type",,,
"Periodical processing",,,
"Periodicity",,,
"Periodicity in month",,,
"Periods",,,
"Periods generation assistant",,,
"Person in charge",,,
"Pfp validator changed successfully",,,
"Planned",,,
"Please enter valid start date and end date",,,
"Please fill input lines",,,
"Please fill printing settings on following invoices: %s",,,
"Please fill printing settings on invoice %s.",,,
"Please input values between 1 to 100",,,
"Please select 'Draft' or 'Daybook' or 'Canceled' moves",,,
"Please select 'Draft' or 'Simulated' moves",,,
"Please select something to validate",,,
"Please select the invoice(s) to print.",,,
"Please set a reported balance date on fiscal year",,,
"Prefix based",,,
"Prefix to be prepended on customer accounts' codes, the code will be [prefix]PARTNERNAME",,,
"Prefix to be prepended on employee accounts' codes, the code will be [prefix]PARTNERNAME",,,
"Prefix to be prepended on supplier accounts' codes, the code will be [prefix]PARTNERNAME",,,
"Previous Move",,,
"Price List",,,
"Price list",,,
"Print",,,
"Print Move",,,
"Print annex",,,
"Print invoices",,,
"Print invoices in company language",,,
"Print receipt",,,
"Print to PDF",,,
"Print/Export",,,
"Printed pdf",,,
"Printing",,,
"Printing information",,,
"Printing output",,,
"Printing settings",,,
"Product",,,
"Product Category",,,
"Product Code",,,
"Product Name",,,
"Product categories",,,
"Product to partially invoice sale order",,,
"Products",,,
"Profit accounts",,,
"Proforma",,,
"Prorata temporis",,,
"Prospect",,,
"Provision",,,
"Publication date",,,
"Publish deposit slip",,,
"Purchase Entries",,,
"Purchase Invoices",,,
"Purchase Invoices Details",,,
"Purchase account",,,
"Purchase account is required for fixed asset disposal move.",,,
"Purchase interface",,,
"Purchase journal type",,,
"PurchaseInvoicesDetails-",,,
"PurchaseInvoicesDetails.company","Company",,
"PurchaseInvoicesDetails.invoiced","Invoiced",,
"PurchaseInvoicesDetails.ordered","Ordered",,
"PurchaseInvoicesDetails.productCategories","Product categories",,
"PurchaseInvoicesDetails.publicationDate","Edition date",,
"PurchaseInvoicesDetails.subtotal","Subtotals",,
"PurchaseInvoicesDetails.sumByPartner","Sum by partner and by month",,
"PurchaseInvoicesDetails.sumByProduct","Sum by product and by month",,
"PurchaseInvoicesDetails.title","Purchase invoices details",,
"PurchaseInvoicesDetails.totalInvoice","Total amount invoiced on",,
"PurchaseInvoicesDetails.totalOrder","Total amount ordered on",,
"PurchaseInvoicesDetails.totalTurnover","Total forecasted turnover on",,
"Purchases Invoiced",,,
"Qty",,,
"Rate",,,
"Real (accounting)",,,
"Realize",,,
"Realize Fixed asset lines Batch",,,
"Realize fixed asset lines",,,
"Realized",,,
"Realized amount",,,
"Realized fixed asset lines",,,
"Realized line",,,
"Realized lines",,,
"Realized total amount",,,
"Reason",,,
"Reason of refusal",,,
"Reason of refusal to pay",,,
"Reasons of cancelation",,,
"Receipt N°",,,
"Receipt N°(Payment voucher)",,,
"Receivable",,,
"Receivables recovery",,,
"Recent rejects",,,
"Recipient record code",,,
"Reconcilable",,,
"Reconcilations",,,
"Reconcile",,,
"Reconcile Group","Lettering",,
"Reconcile Group (Draft)","Lettering (Draft)",,
"Reconcile Group (Final)","Lettering (Final)",,
"Reconcile Groups","Letterings",,
"Reconcile filters",,,
"Reconcile group","Lettering",,
"Reconcile group filters",,,
"Reconcile list",,,
"Reconciliation : Selected moves lines must concern the same company. Reconcile : %s company \n Debit move line : %s company \n Credit move line : %s company",,,
"Reconciliation date",,,
"Ref.",,,
"Ref. on",,,
"Reference",,,
"Reference Date",,,
"Reference date",,,
"Reference date undefined.",,,
"Reference documents",,,
"Refund",,,
"Refund interface",,,
"Refund invoice","Refund invoice",,
"Refunds",,,
"Refunds from invoice %s",,,
"Refusal to pay",,,
"Regenerating the printed copy can lead to several conflicting copies to be distributed. Do you still want to regenerate the printed copy?",,,
"Register a mass payment",,,
"Register a payment",,,
"Register payment",,,
"Reimbursed",,,
"Reimbursed amount",,,
"Reimbursement",,,
"Reimbursement Batch",,,
"Reimbursement Export",,,
"Reimbursement Journal",,,
"Reimbursement account",,,
"Reimbursement batch type",,,
"Reimbursement configuration",,,
"Reimbursement details",,,
"Reimbursement email template",,,
"Reimbursement filters",,,
"Reimbursement ongoing",,,
"Reimbursement reject %s",,,
"Reimbursement rejects",,,
"Reimbursement status",,,
"Reimbursement's import's batch %s",,,
"Reimbursement(s) created",,,
"Reimbursement(s) rejected",,,
"Reimbursement(s) treated",,,
"Reimbursements",,,
"Reimbursements to validate",,,
"Reject","Rejeter",,
"Reject %s",,,
"Reject Information",,,
"Reject counter",,,
"Reject type",,,
"Reject/Return code",,,
"Rejected",,,
"Rejected Reimbursements Import",,,
"Rejected amount",,,
"Rejected reimbursement",,,
"Rejected reimbursements",,,
"Rejected schedule line","Ligne d'échéancier rejetée",,
"Rejected schedule lines","Échéanciers rejetés",,
"Rejected wire transfer operation code",,,
"Rejection",,,
"Rejection date",,,
"Rejection move",,,
"Rejection move line",,,
"Rejection reason",,,
"Rejects journal",,,
"Rejects of cheques",,,
"Rejects over past 30 days",,,
"Rejects reasons and codes list",,,
"Rejects/Return Reason Code List",,,
"Related tasks",,,
"Related to",,,
"Release accounted",,,
"Release canceled",,,
"Release cleared",,,
"Release details",,,
"Release transmitted",,,
"Remaining open amount",,,
"Remaining to be incurred",,,
"Remaining to pay",,,
"Remaining to pay after cashing",,,
"Renew release",,,
"Report execution",,,
"Report for close/open annual accounts batch:",,,
"Report for credit transfer batch:",,,
"Reported Balance Journal",,,
"Reported balance",,,
"Reported balance Date",,,
"Reported balance line",,,
"Reported balance lines",,,
"Reporting",,,
"Reporting to direct debit reject's import :",,,
"Reporting to reimbursement creation :",,,
"Reporting to reimbursement reject's import :",,,
"Reporting to reimbursement's export :",,,
"Reportings",,,
"Reportings/Exports",,,
"Reports",,,
"Reset imputation",,,
"Residual value",,,
"Retrieve invoices from factorized customers",,,
"Revenue",,,
"Revenue Generated by Geographical Region",,,
"Revenues vs Expenses",,,
"Reverse",,,
"Reverse charged",,,
"Reverse move date should not be prior to the original move date (${LocalDate.parse(_moveDate).format(java.time.format.DateTimeFormatter.ofPattern('dd/MM/yyyy'))}).",,,
"Run",,,
"Run export again",,,
"SEPA Direct Debit",,,
"Sale Entries",,,
"Sale Invoices",,,
"Sale Invoices Details",,,
"Sale account",,,
"Sale interface",,,
"SaleInvoicesDetails-",,,
"SaleInvoicesDetails.company","Company",,
"SaleInvoicesDetails.invoiced","Invoiced",,
"SaleInvoicesDetails.ordered","Ordered",,
"SaleInvoicesDetails.productCategories","Product categories",,
"SaleInvoicesDetails.publicationDate","Edition date",,
"SaleInvoicesDetails.subtotal","Subtotals",,
"SaleInvoicesDetails.sumByPartner","Sum by partner and by month",,
"SaleInvoicesDetails.sumByProduct","Sum by product and by month",,
"SaleInvoicesDetails.title","Sale invoices details",,
"SaleInvoicesDetails.totalInvoice","Total amount invoiced on",,
"SaleInvoicesDetails.totalOrder","Total amount ordered on",,
"SaleInvoicesDetails.totalTurnover","Total forecasted turnover on",,
"Sales Journal",,,
"Sales journal type",,,
"Sales map",,,
"Save email sent to contact",,,
"Schedule Date",,,
"Schedule line",,,
"Schedule line N°",,,
"Schedule line concerned by the debt recovery",,,
"Schedule lines",,,
"Schedule lines created from reject",,,
"Schedule start Date",,,
"Search",,,
"Search elements to pay",,,
"See Move Lines",,,
"See budget distribution lines",,,
"See cust. invoices lines",,,
"See suppl. invoices lines",,,
"Select invoices manually",,,
"Select invoices to include in the payment schedule",,,
"Select the default customer account to be used in sales invoices. It will also be used as parent account if automatic account creation is enabled.",,,
