"key","message","comment","context"
"Amount to report (DAS2)","Montant à déclarer en DAS2",,
"Amounts","Montants",,
"An accounting moveline must have either a credit value or a debit value.","Une ligne d'écriture doit soit avoir une valeur au crédit, soit avoir une valeur au débit.",,
"An analytic distribution is set in move line %s but the account used do not allow analytic distribution","La ligne d'écriture %s contient un modèle de répartition analytique alors que le compte comptable choisi n'autorise pas la distribution analytique.",,
"An analytic distribution is set in product but the account used do not allow analytic distribution","Au moins un des produits contient un modèle de répartition analytique alors que le compte comptable choisi n'autorise pas la distribution analytique.",,
"An invoice with the same number (%s) already exists for this supplier %s and the year %s.","Une facture avec un numéro identique (%s) existe déjà pour le fournisseur %s et l'année %s.",,
"An other auto move lettering batch is currently running with the same filters, or with incompatibles common filters.","Un autre process de lettrage automatique est en cours d'exécution avec les mêmes filtres ou des filtres qui se chevauchent.",,
"Analytic","Analytique",,
"Analytic Acc.","Compte analytique",,
"Analytic Account","Compte analytique",,
"Analytic Account details","Détails du compte analytique",,
"Analytic Accounting","Comptabilité Analytique",,
"Analytic Accounts","Comptes analytiques",,
"Analytic Axis","Axe analytique",,
"Analytic Axis By Company","Axe analytique par Société",,
"Analytic Axis By company","Axe analytique par Société",,
"Analytic Axis related","Axe analytique lié",,
"Analytic Distribution Template","Modèle de répartition analytique",,
"Analytic Grouping","Regroupement analytique",,
"Analytic Grouping Value","Valeur de regroupement analytique",,
"Analytic Grouping Values","Valeurs de regroupement analytique",,
"Analytic Groupings","Regroupements analytiques",,
"Analytic Journal","Journal analytique",,
"Analytic Journal Type","Type journal analytique",,
"Analytic Level","Niveau analytique",,
"Analytic Move Line","Ligne d'Écr. Analytique",,
"Analytic Move Lines","Lignes d'Écr. Analytique",,
"Analytic Regrouping Values","Valeurs de regroupement analytique",,
"Analytic Rule","Règle analytique",,
"Analytic Rules","Règles analytiques",,
"Analytic Structure","Structure Analytique",,
"Analytic Tree","Analytique",,
"Analytic account","Compte analytique",,
"Analytic account %s associated to sales account for the product %s is not configured : (company : %s)","Le compte analytique %s associé au compte comptable de vente pour le produit %s n'est pas configuré : (société : %s)",,
"Analytic account code","Code compte analytique",,
"Analytic accounting account","Compte comptable Analytique",,
"Analytic accounting account (with axis)","Compte comptable Analytique (avec Axes)",,
"Analytic accounts","Comptes analytiques",,
"Analytic axis","Axe analytique",,
"Analytic balance","Balance analytique",,
"Analytic distribution","Répartition analytique",,
"Analytic distribution authorized","Autoriser la distribution analytique",,
"Analytic distribution is missing on configuration for line : %s (company : %s)","La distribution analytique est manquante pour la configuration de la ligne : %s (société : %s)",,
"Analytic distribution line","Ligne de répartition analytique",,
"Analytic distribution lines","Lignes de répartition analytique",,
"Analytic distribution required on invoice lines","Distribution analytique obligatoire sur les lignes de facture",,
"Analytic distribution required on move lines","Distribution analytique obligatoire sur les lignes d'écriture",,
"Analytic distribution template","Modèle de répartition analytique",,
"Analytic distribution template filters","Filtre sur modèle de répartition analytique",,
"Analytic distribution template is mandatory for the account %s on the move line %s.","Distribution obligatoire pour le compte %s sur la ligne d'écriture %s",,
"Analytic distribution templates","Modèles de répartition analytique",,
"Analytic distribution type","Type de répartition analytique",,
"Analytic general ledger","Grand livre analytique",,
"Analytic grouping","Regroupement analytique",,
"Analytic grouping 1","Regroupement analytique 1",,
"Analytic grouping 10","Regroupement analytique 10",,
"Analytic grouping 2","Regroupement analytique 2",,
"Analytic grouping 3","Regroupement analytique 3",,
"Analytic grouping 4","Regroupement analytique 4",,
"Analytic grouping 5","Regroupement analytique 5",,
"Analytic grouping 6","Regroupement analytique 6",,
"Analytic grouping 7","Regroupement analytique 7",,
"Analytic grouping 8","Regroupement analytique 8",,
"Analytic grouping 9","Regroupement analytique 9",,
"Analytic grouping value 1","Valeur de regroupement analytique 1",,
"Analytic grouping value 10","Valeur de regroupement analytique 10",,
"Analytic grouping value 2","Valeur de regroupement analytique 2",,
"Analytic grouping value 3","Valeur de regroupement analytique 3",,
"Analytic grouping value 4","Valeur de regroupement analytique 4",,
"Analytic grouping value 5","Valeur de regroupement analytique 5",,
"Analytic grouping value 6","Valeur de regroupement analytique 6",,
"Analytic grouping value 7","Valeur de regroupement analytique 7",,
"Analytic grouping value 8","Valeur de regroupement analytique 8",,
"Analytic grouping value 9","Valeur de regroupement analytique 9",,
"Analytic grouping values","Valeurs de regroupement analytique",,
"Analytic journal filters","Filtres sur journal analytiques",,
"Analytic journal types","Types de journaux analytiques",,
"Analytic journals","Journaux analytiques",,
"Analytic journals types","Types de journaux analytiques",,
"Analytic level","Niveau Analytique",,
"Analytic move line","Ligne d'écriture analytique",,
"Analytic move line filters","Filtres sur les lignes d'écriture",,
"Analytic move line search/reverse","Recherche/Extourne d'écritures analytiques",,
"Analytic move lines","Lignes d'écriture analytique",,
"Analytic move lines to reverse","Ecritures analytiques à extourner",,
"Analytic order",,,
"Analytic report","Rapport analytique",,
"Analytic review","Révision analytique",,
"Analytic rule","Règle analytique",,
"Analytic rules","Règles analytiques",,
"AnalyticMoveLineQuery.toDate","A",,
"AnalyticMoveLineQuery.tradingName","Etablissement",,
"AnalyticMoveLineQueryParameter.analyticAccounts","Compte(s) Analytique(s)",,
"Analytics","Analytique",,
"Analytics move lines origin","Origine des lignes écritures analytiques",,
"Annual closure","Clôture annuelle",,
"Annual processing","Traitements annuels",,
"Anomalies","Anomalies",,
"Anomalies generated","Anomalies générées",,
"Any Groovy expression can be written and the computed result will be displayed, but there must be only one line.","N'importe quelle expression Groovy peut être écrite et le résultat du calcul sera affiché mais il ne doit y avoir qu'une seule ligne.",,
"App",,,
"App account","App Comptabilité",,
"App invoice","App Facturation",,
"Application's time limit in days for the discount based on due date","Délai d'application en jours pour la remise en fonction de la date d'échéance",,
"Apply Cut off dates","Appliquer les dates",,
"Apply Fin. Discount (session) ?","Appliquer escompte (session) ?",,
"Apply Financial Discount ?","Appliquer l'escompte ?",,
"Apply financial discount ?","Appliquer l'escompte ?",,
"Appropriation Provision Tangible Fixed Asset Account","Compte de dotations pour dépréciations des immobilisations",,
"Archived","Archivé",,
"Are you sure you want to cancel the invoice ?","Êtes-vous sûr de vouloir annuler la facture ?",,
"Are you sure you want to validate all selected fixed assets ?","Êtes-vous sûr de vouloir valider toutes les immobilisations sélectionnées ?",,
"Are you sure you want to validate all selected invoices ?","Êtes vous sûr de vouloir valider toutes les factures sélectionnées ?",,
"Are you sure you want to ventilate all selected invoices ?","Êtes vous sûr de vouloir ventiler toutes les factures sélectionnées ?",,
"Are you sure you want to ventilate the invoice ?","Êtes-vous sûr de vouloir ventiler la facture ?",,
"Asset","Actif",,
"Asset disposal reason","Motif de sortie des immos.",,
"Asset disposal reasons","Motifs de sortie des immos.",,
"Assets cession","Cession d'actifs",,
"Assigned to","Assigné à",,
"Associated Fixed Assets","Fiches immobilisation associées",,
"Associated Fixed Assets Set","Fiches immobilisation associées",,
"Associated account not configured",,,
"At least a record is linked to this analytic configuration, are you sure you want to proceed ?","Il existe au moins un enregistrement en base en lien avec la configuration analytique, souhaitez-vous continuer ?",,
"At least an invoice term is either implicated in a PFP process, or involved in a payment process, or paid partially or completely. Thus, please proceed as far as possible to the creation/update/deletion of the invoice terms manually.","Au moins une échéance est soit impliquée dans un processus BAP, soit en instance d'être payée, soit payée partiellement ou totalement. Ainsi, veuillez procéder dans la mesure du possible à la création/mise à jour/suppression de la ou des échéance(s) manuellement.",,
"At least one of the invoice term is paid or partially paid, thus, the payment condition can't be modified but this is still possible to modify the remaining unreconcilied terms.","Au moins une des échéances est soldée ou partiellement soldée, la condition de paiement ne peut être modifiée mais il est toujours possible de modifier les échéances restantes non-lettrées (uniquement).",,
"At least one of the invoice term is selected in at least one payment session process %s. Thus, the payment condition can't be modified but this is still possible to modify the remaining unreconcilied terms (only).","Au moins une des échéances est sélectionnée dans une des sessions de paiement [%s], la condition de paiement ne peut être modifiée mais il est toujours possible de modifier les échéances restantes non-lettrées (uniquement).",,
"At least one of the invoice term is selected in at least one payment voucher process %s. Thus, the payment condition can't be modified but this is still possible to modify the remaining unreconcilied terms (only).","Au moins une des échéances est sélectionnée dans un assistant paiement [%s]; la condition de paiement ne peut être modifiée mais il est toujours possible de modifier les échéances restantes non-lettrées (uniquement).",,
"At least one pfp validator is missing, do you wish to continue ?","Il manque au moins un validateur des BAP, voulez-vous continuer ?",,
"At least one stock move is in litigation, do you really want to validate passed for payment ?","Au moins un mouvement de stock a été rejeté. Êtes-vous certain de vouloir procéder à la validation du BAP ?",,
"At least one tax accounting move line associated to the move %s is not correctly set in terms of vat system settings. In order to avoid troubles in the tax declaration, we advise you to use the button generate tax while entering manually a move to avoid such misconfiguration. The vat system value can be changed on the tax move line in the tab 'Others'","Au moins une des lignes d'écriture comptable de taxe associée à l'écriture %s n'est pas correctement configurée pour le régime de TVA. Pour éviter tout ennui dans la déclaration de taxes, nous vous conseillons plutôt d'utiliser le bouton générer les taxes lorsque vous saisissez des écritures comportant des taxes. Le champ régime de TVA peut-être modifié sur la ligne d'écriture de taxe dans l'onglet Autres",,
"Attachments","Pièces jointes",,
"Authorize auto reconcile","Lettrage auto",,
"Authorize auto reconcile on invoice","Autoriser emploi auto sur les factures",,
"Authorize auto reconcile on payment","Autoriser emploi auto sur les paiements",,
"Authorize simulated move?","Autoriser les écritures simulées ?",,
"Authorized Analytic Accounts","Comptes analytiques autorisés",,
"Authorized functional origin","Origines fonctionnelles autorisées",,
"Authorized roles","Rôles autorisés",,
"Authorized roles for closure","Rôles autorisés à la clôture comptable",,
"Authorized roles for creation or edition of move on temporary closed period","Rôles autorisés pour la création ou l'édition d'écriture sur période provisoirement clôturée",,
"Authorized roles for temporary closure","Rôles autorisés à la clôture provisoire",,
"Auto Misc. Operation Journal","Journal des O.D. Auto.",,
"Auto generate invoice printing file on purchase invoice","Générer automatiquement le fichier d'impression de facture sur la facture d'achat",,
"Auto generate invoice printing file on sale invoice","Générer automatiquement le fichier d'impression de facture sur la facture de vente",,
"Auto move lettering","Lettrage automatique",,
"Auto move lettering configuration","Configuration de lettrage automatique",,
"Auto. input.","Imputation automatique",,
"Autogenerated customer accounts' prefix","Préfixe pour les comptes clients autogénérés",,
"Autogenerated employee accounts' prefix","Préfixe pour les comptes salariés autogénérés",,
"Autogenerated supplier accounts' prefix","Préfixe pour les comptes fournisseurs autogénérés",,
"Automatic","Automatique",,
"Automatic accounting","Comptabiliser automatiquement l'extourne",,
"Automatic accounting of reversions","Comptabiliser automatiquement les extournes",,
"Automatic application of accounting date","Application automatique date comptable",,
"Automatic mail","Mail automatique",,
"Automatic partner account creation mode","Méthode de codification automatique des comptes clients/fournisseurs/salariés",,
"Automatic reconcile","Lettrer automatiquement",,
"Automatic reverse","Extourne automatique",,
"Available payment vouchers for deposit slip","Liste des pièces disponibles à la remise en banque",,
"Average delay :",,,
"Awaiting","En attente",,
"Awaiting PFP","En attente BAP",,
"Awaiting payment","En attente de paiement",,
"Axis","Axe",,
"B2B","Factures B2B",,
"B2C","Factures B2C",,
"BBAN/IBAN to use","BBAN à utiliser",,
"Balance","Solde",,
"Balance :","Solde :",,
"Balance computations on the following accounts","Calcul des soldes sur les comptes suivants",,
"Balance due recoverable","Solde exigible (recouvrable)",,
"Balance invoice","Facture de solde",,
"Balanced","Equilibré",,
"Bank Details","RIB",,
"Bank account","Compte bancaire",,
"Bank accounting account","Compte comptable banque",,
"Bank deposit move generated","Ecriture de remise générée",,
"Bank details","Coordonnées bancaires",,
"Bank details specific note","Note spécifique du RIB",,
"Bank name","Nom de la banque",,
"Bank reconciliation",,,
"Bank reconciliation lines","Lignes de rapprochement bancaire",,
"Barcode","Code barre",,
"Barcode Type","Type de code barre",,
"Base","Base",,
"Base W.T.","Base H.T.",,
"Base W.T. in Acc. currency.","Base H.T. en devise compta.",,
"Batch",,,
"Batches","Traitements de masse",,
"Batchs","Traitement de masse",,
"Belong to a payment schedule","Lié à un échéancier de paiement",,
"Bill of exchange batch","Lancer le batch LCR",,
"Bill of exchange blocking","Blocage effets",,
"Bill of exchange blocking done by","Blocage effets réalisé par",,
"Bill of exchange blocking reason","Motif du blocage effets",,
"Bill of exchange blocking until","Blocage effets jusqu'au",,
"Bill of exchange configuration","Configuration des effets",,
"Bill of exchange journal","Journal d'effets",,
"Bill of exchange receivable account","Compte d'effet à recevoir",,
"Bill of exchange type","Type d'effets",,
"Binding file","Fichier de liaison",,
"Block customer with late payment issues","Bloquer les clients avec des paiements en retard",,
"Block customer with late payment issues batch's reporting :",,,
"Block customer with late payments","Bloquer les clients avec des paiements en retard",,
"Block customers with late payments","Bloquer les clients avec des paiements en retard",,
"Blocked invoices","Factures bloquées",,
"Blocking","Blocage de",,
"Blocking comment for Bills of exchange","Commentaire associé au blocage des effets",,
"Blocking comment for Debt recovery","Commentaire associé au blocage du recouvrement",,
"Blocking comment for Direct debit","Commentaire associé au blocage de prélèvement",,
"Blocking customer with late payment issues is not activated for this company","Le blocage des clients avec des paiements en retard n'est pas activé pour cette société",,
"Blocking reason/reject codes lists","Listes des codes motifs de rejet/retour",,
"Blockings","Blocages",,
"Bold","Gras",,
"Btn.Reconcile","Réconcilier",,
"Budget",,,
"Bug(Anomaly) generated during SEPA export - Batch %s","Bug(Anomalie) généré(e)e dans l'export SEPA - Batch %s",,
"Burden (weight)","Contrainte (poids)",,
"Business Project","Affaire",,
"Business project","Affaire",,
"By clicking on this button, if validity conditions are satisfied and depending on the status of the move(s) selected, move(s) status will be updated. Depending if Daybook option is activated which will bring a status before the move being Accounted, please be aware that Accounting a move brings irrevocable integration of the move in their respective moves book. Do you wish to continue ?","En cliquant sur ce bouton, si les conditions de validité sont satisfaites et selon le statut de/des écritures sélectionnées, le statut des écritures sera mis à jour. A moins que l'option Brouillard n'ait été activée au niveau de la configuration comptable de la société apportant un statut intermédiaire, la comptabilisation des Ecritures entraîne l’intégration irréversible des écritures comptables dans leur Journal respectif. Souhaitez-vous continuer ?",,
"By clicking on this button, move status will be updated to Accounted. Please be aware that accounting a move brings irrevocable integration of the move in its moves book. Do you wish to continue ?","En cliquant sur ce bouton, le statut de l'écriture sera mis à jour à Comptabilisée. La comptabilisation d'une écriture entraîne son intégration irréversible dans son journal. Souhaitez-vous continuer ?",,
"By deactivating simulated moves, all moves (including move lines) in this status will be deleted for the company ${company.name}. Do you wish to continue ?","En désactivant les écritures simulées, toutes les écritures (lignes d'écritures incluses) dans ce statut de la société ${company.name} seront supprimées. Voulez-vous continuer ?",,
"By invoice term","Par échéance",,
"By partner","Par tiers",,
"By selecting this option, only move lines not lettered or partially lettered are displayed.","En sélectionnant cette option, seules les lignes d'écritures lettrées ou partiellement lettrées sont affichées",,
"CC Transaction N°","N° transaction CB",,
"CFONB","CFONB",,
"CFONB Export","Export CFONB",,
"CFONB Import","Import CFONB",,
"Calculate the outrun of the year","Calcul du résultat d’exercice",,
"Calculation","Calcul",,
"Calculation of totals","Calcul des totaux",,
"Can only go back to accounted from a cleared or cancelled subrogation release.","Vous pouvez seulement retourner au statut comptabilisé depuis une quittance soldée ou annulée.",,
"Can't proceed, at least one analytic account of this axis is associated to another company.","Action impossible, au moins un compte analytique de l’axe est associé à une autre société.",,
"Cancel","Annuler",,
"Cancel invoice n°","Facture annulée n°",,
"Cancel reconcile group","Annuler le lettrage",,
"Cancel release","Annuler la quittance",,
"Cancel selected reconcile groups","Annuler les lettrages sélectionnés",,
"Cancel step","Annuler étape",,
"Canceled","Annulé",,
"Canceled Moves","Écritures Annulées",,
"Canceled discount on","Escompte annulé le",,
"Canceled payment on","Paiement annulé le",,
"Canceled payment schedule","Échéancier annulé",,
"Cancellation","Annulation",,
"Cannot find the move line with id: %s","Impossible de trouver la ligne d'écriture avec l'id : %s",,
"Capital Depreciation Derogatory Account","Compte de provisions pour amortissements dérogatoires",,
"Caracteristics","Caractéristiques",,
"Carrier","Transporteur",,
"Cash","Liquidité",,
"Cash journal type","Type journal Encaissements",,
"Cash payments summary","Récapitulation des reçus espèces",,
"Cashier Credit Regulation account","Compte Ecart de réglement crédit",,
"Cashier Debit Regulation account","Compte Ecart de réglement débit",,
"Cession","Cession",,
"Cfonb configuration","Config. CFONB",,
"Cfonb configurations","Config. CFONB",,
"Changes will be applied on next records.","Les modifications seront appliquées sur les prochains enregistrements.",,
"Charge","Charge",,
"Charge account","Compte de charge",,
"Charge directly on original account","Imputer directement sur le compte d'origine",,
"Charge total","Solde net classe 6",,
"Chart imported","Plan de compte importé",,
"Chart of Accounts","Plan comptable",,
"Chart of Analytic Accounts","Plan de comptes analytiques",,
"Check duplicate entry on accounting voucher ?","Contrôle doublon sur le champ Pièce justificative ?",,
"Check validity","Vérifier validité",,
"Cheque","Chèque",,
"Cheque Rejection","Rejet du chèque",,
"Cheque Rejections","Rejets chèque",,
"Cheque bank","Banque du chèque",,
"Cheque deposit journal","Journal de remise des chèques",,
"Cheque deposit slip","Bordereau de remise de chèques",,
"Cheque deposit slip filters","Filtres sur bordereau de remise de chèques",,
"Cheque deposit slip template","Modèle bordereau de remise de chèques",,
"Cheque due date","Date d'échéance du chèque",,
"Cheque number","Numéro du chèque",,
"Cheque owner","Titulaire du chèque",,
"Cheque reject","Rejet chèque",,
"Cheque rejection filters","Filtres de rejet de chèques",,
"ChequeDepositSlip.accountNumber","Numéro de compte",,
"ChequeDepositSlip.amount","Montant",,
"ChequeDepositSlip.bank","Banque",,
"ChequeDepositSlip.chequeDate","Date de remise",,
"ChequeDepositSlip.chequeNumber","N<sup>o</sup> de chèque",,
"ChequeDepositSlip.chequeNumbers","Nombre de chèques",,
"ChequeDepositSlip.currencyCode","Devise",,
"ChequeDepositSlip.depositDate","Échéance",,
"ChequeDepositSlip.individual","Individu",,
"ChequeDepositSlip.issuer","Émetteur",,
"ChequeDepositSlip.number","N<sup>o</sup>",,
"ChequeDepositSlip.payer","Payeur",,
"ChequeDepositSlip.paymentDate","Date de paiement",,
"ChequeDepositSlip.printedOn","Édité le",,
"ChequeDepositSlip.reminderNote","N’oubliez pas d’apposer votre numéro de compte et votre signature au dos de chaque chèque.",,
"ChequeDepositSlip.signature","Signature :",,
"ChequeDepositSlip.title","Bordereau de remise de chèques",,
"Choose date","Choisir la date",,
"Choose the option to determine the accounting date (effect date) of the accounted moves generated.","Choix d'une option qui permettra de déterminer la méthode pour renseigner la date sur les écritures comptables générées.",,
"Classic debt recovery","Recouvrement classique",,
"Clear remaining amount","Apurer le montant restant",,
"Clearance Accounts","Comptes d'apurements",,
"Clearance maximum amount","Montant maximum apuré",,
"Clearance settings","Paramètres d'épurage des comptes",,
"Client box in invoice","Encadré client sur facture",,
"Close all accounts (Balance c/f preparation) ?","Clôturer tous les comptes (Préparation A Nouveaux) ?",,
"Close fiscal year","Clôturer l'exercice",,
"Close journals on the period","Fermer des journaux sur la période",,
"Close journals still open on the period","Fermer les journaux encore ouverts sur la période",,
"Close the year accounts","Clôturer les comptes de l'année",,
"Close/Open the annual accounts","Clôturer/Ouvrir les comptes",,
"Close/open the accounts","Fermer/ouvrir les comptes",,
"Closed","Fermé",,
"Closed journals on the period","Journaux fermés sur la période",,
"Closing date","Date d'arrêté",,
"Closing the fiscal year is a definitive action. Make sure that you have completed first all the tasks of the annual closure.","La fermeture de l'année fiscale est un traitement définitif. Veillez à bien avoir réalisé au préalable toutes les tâches de la clôture annuelle.",,
"Closure","Clôture",,
"Closure Authorized Role","Rôles autorisés à la clôture comptable",,
"Closure accounts","Comptes comptables à clôturer",,
"Closure and opening of fiscal year batch","Batch de clôture d’exercice",,
"Closure assistant","Assistant de clôture",,
"Closure assistant line","Lignes d’assistant de clôture",,
"Closure date","Date de clôture",,
"Closure steps","Etapes de la clôture",,
"Code","Code",,
"Code list for rejects/return of Cheques","Liste des codes motifs de rejet/retour Chèque",,
"Code list for rejects/return of Direct debit, Wire Transfers and IPO","Liste des codes motifs de rejet/retour Prélèv., Virement et TIP",,
"Coefficient",,,
"Column %s | Line %s : %s","Colonne %s | Ligne %s : %s",,
"Column number",,,
"Column rule","Règle colonne",,
"Column rules","Règles colonnes",,
"Column style select",,,
"Column to be used","Colonne à utiliser",,
"Column to be used for percentage computation is wrong.","La colonne à utiliser pour calculer le pourcentage est incorrecte.",,
"Comment","Commentaire",,
"Comment to display on invoice","Commentaire à afficher sur la facture",,
"Comment to display on proforma","Commentaire à afficher sur les proforma",,
"Commentary","Commentaires",,
"Comments","Commentaires",,
"Commitment","Engagement",,
"Common position","Sens par défaut",,
"Common system","Droit commun",,
"Companies","Sociétés",,
"Company","Société",,
"Company %s does not have any invoice's nor credit note's sequence","La société %s n'a pas de séquence de facture ou d'avoir",,
"Company bank","RIB société",,
"Company bank details","RIB société",,
"Company bank for in payment mode","RIB société entrant",,
"Company bank for out payment mode","RIB société sortant",,
"Company code",,,
"Company currency","Devise société",,
"Company currency code","Code devise société",,
"Company currency decimals",,,
"Company name",,,
"Company number",,,
"Company set","Sociétés",,
"Comparative balance","Balance comparative",,
"Comparative period","Période de comparaison",,
"Comparison","Comparaison",,
"Compatible Account Types","Types de comptes compatibles",,
"Compatible Accounts","Comptes comptables compatibles",,
"Compatible partner","Tiers compatibles",,
"Compensation",,,
"Compensation is not allowed on payment session accounted by invoice term, please unselect them","La compensation n'est pas autorisée sur les sessions de paiement qui comptabilisent par échéances",,
"Complementary export","Export complémentaire",,
"Computation method","Méthode de calcul",,
"Computation method is the same as the group but there is none.","La méthode de calcul est récupérée du groupe mais il n'y en a pas.",,
"Computation methods are different.","Les méthodes de calcul sont différentes.",,
"Compute depreciation","Calculer l'amortissement",,
"Compute on comparison period","Calculer sur la période de comparaison",,
"Compute payers quality","Calculer la qualité des payeurs",,
"Compute previous year","Calculer sur l'année précédente",,
"Conditions","Conditions",,
"Config line","Ligne de configuration",,
"Config lines","Lignes de configuration",,
"Configs","Configurations",,
"Configuration","Configuration",,
"Configurations","Configurations",,
"Confirm","Confirmer",,
"Confirm Partial PFP","Confirmer le BAP partiel",,
"Confirm changes","Confirmer la mise à jour",,
"Confirm merge invoice","Confirmer la fusion de facture",,
"Confirm payment","Confirmer le paiement",,
"Confirmed","Confirmé",,
"Confirmed Customer payments","Paiements Clients confirmés",,
"Confirmed Supplier payments","Règlements Fournisseurs confirmés",,
"Consolidate invoice movelines","Consolider les lignes d'écriture de facture",,
"Contact","Contact",,
"Contact partner","Contact",,
"Contact's account balances determination's reporting :","Rapport du calcul de détermination des Balances des comptes de tiers",,
"Content","Contenu",,
"Continue",,,
"Contract closing invoice","Facture de clotûre de contrat",,
"Contract invoice","Facture de contrat",,
"Control moves consistency","Contrôle des écritures",,
"Control passed without errors","Contrôle réalisé sans erreurs",,
"Corrected Accounting Value","VNC Réévaluée",,
"Counterpart","Contrepartie",,
"Country","Pays",,
"Country code","Code pays",,
"Cpte Ana. AXIS1","Compte Analytique Axe 1",,
"Cpte Ana. AXIS2","Compte Analytique Axe 2",,
"Cpte Ana. AXIS3","Compte Analytique Axe 3",,
"Cpte Ana. AXIS4","Compte Analytique Axe 4",,
"Cpte Ana. AXIS5","Compte Analytique Axe 5",,
"Create accounting export","Générer l'export comptable",,
"Create personalized analytic template","Créer un modèle de répartition analytique personnalisé",,
"Create schedule lines","Créer Lignes d'échéancier",,
"Created by","Créé par",,
"Created on","Créé le",,
"Creation / Edition of move on temporary closed period authorized role","Rôles autorisés pour la création/édition d'écriture sur période provisoirement clôturée",,
"Creation Date","Date de création",,
"Creation date","Date de création",,
"Credit","Crédit",,
"Credit :","Crédit :",,
"Credit Reconcile List","Liste des réconciliations au crédit",,
"Credit Transfer","Virement",,
"Credit Transfer Batch","Batch Virements",,
"Credit Transfer batch type","Type de batch de virement",,
"Credit Transfer configuration","Configuration de virement",,
"Credit balance","Solde créditeur",,
"Credit line","Ligne au crédit",,
"Credit move line amount remaining",,,
"Credit note","Avoir",,
"Credit note created","Avoir créé",,
"Credit note imputation","Imputation d'avoir",,
"Credit note interface","Interface avoir",,
"Credit note invoice","Avoir",,
"Credit note journal type","Type journal Avoirs",,
"Credit notes","Avoirs",,
"Credit notes from advance payment %s","Avoir issu de l'acompte %s",,
"Credit notes from invoice %s","Avoir issu de la facture %s",,
"Credit remaining","Crédit restant à réconcilier",,
"Credit transfer","Transfer d'avoir",,
"Cumulative depreciation","Amortissement cumulé",,
"Currency","Devise",,
"Currency Rate","Taux de change",,
"Currency Rate is 0.00","Le taux de change est de 0,00",,
"Currency and exchange rate","Devise et taux de conversion",,
"Currency code","Code devise",,
"Currency decimals",,,
"Current Asset","Actif courants (stock, encours...)",,
"Current Period Entries","Écritures Période en cours",,
"Current version of N4DS standard","Version en cours de la norme N4DS",,
"Cust. Credit notes","Avoirs des clients",,
"Cust. Invoices","Factures clients",,
"Cust. Invoices to merge","Factures client à fusionner",,
"Custom","Personnalisé",,
"Custom accounting reports","Rapports comptables personnalisés",,
"Custom report %s couldn't be computed (timeout). Related anomalies can be viewed in the dedicated tab","Le rapport personnalisé %s n'a pas pu être calculé (timeout). Les anomalies concernées peuvent être consultées dans l'onglet dédié à cet effet.",,
"Custom rule","Règle personnalisée",,
"Custom state","Etat personnalisé",,
"Customer","Client",,
"Customer Credit","Encours client",,
"Customer Credit note Journal","Journal des avoirs client",,
"Customer Invoice Line","Ligne de facture client",,
"Customer Invoices remaining To Collect","Factures clients non soldées",,
"Customer Payment mode distribution by amount","Répartition des modes de paiement par montant",,
"Customer Payment mode distribution by transactions","Répartition des modes de paiement par nbre transactions",,
"Customer Reimbursement","Remboursement Client",,
"Customer Turnover history by month (on invoices)","CA par mois (sur facture)",,
"Customer account","Compte client",,
"Customer account sequence","Séquence pour les comptes clients",,
"Customer advance payment account","Compte d'acompte client",,
"Customer balance","Soldes",,
"Customer credit note","Avoir client",,
"Customer credit notes","Remboursements Clients",,
"Customer credit notes sequence","Séquence des avoirs clients",,
"Customer invoices filters","Factures clients",,
"Customer invoices sequence","Séquence des factures clients",,
"Customer late invoice terms","Echéances clients en retard de paiement",,
"Customer late invoices",,,
"Customer payments","Paiements Clients",,
"Customer payments waiting for deposit slip","Paiements Clients en attente de bordereau",,
"Customer payments with remaining","Paiements Clients avec reste",,
"Customer recovery","Voir relance client",,
"Customer refunds filters","Filtres Remboursements Clients",,
"Customer reimbursement type","Type de remboursement client",,
"Customer sale","Vente client",,
"Customer tax number","N° TVA client",,
"Customer(s)","Client(s)",,
"Customers","Clients",,
"Cut Off",,,
"Cut off",,,
"Cut off Entries","Lignes Écritures Cut off",,
"Cut off configuration","Configuration Cut off",,
"Cut off move generated","Écriture de Cut off générée",,
"Cut off origin move","Écriture origine du Cut off",,
"Cut off period","Période d'application Cut off",,
"Cut off wizard","Assistant cut off",,
"DAS2",,,
"DAS2 active norm is missing","Le numéro de version de la norme utilisée est manquant",,
"DAS2 activities","Activités (DAS2)",,
"DAS2 activity","Activité (DAS2)",,
"DAS2 contact partner : email is missing","L'adresse mail de l'interlocuteur principal pour l'export DAS est manquante",,
"DAS2 contact partner : first name is missing","Le prénom de l'interlocuteur principal pour l'export DAS est manquant",,
"DAS2 contact partner : phone is missing","L'adresse téléphonique de l'interlocuteur principal pour l'export DAS est manquante",,
"DAS2 contact partner : title is missing","La civilité de l'interlocuteur principal pour l'export DAS est manquante",,
"DAS2 contact partner : title must be of type M. or MS.","La civilité de l'interlocuteur principal doit être du type M. ou Mme.",,
"DAS2 contact partner is missing","L'interlocuteur principal pour l'export DAS est manquant",,
"DAS2 declarant company %s : Activity code is missing","Le code NAF de l'établissement déclarant (Tiers associé à la société %s) est manquant",,
"DAS2 declarant company %s : Company partner is missing","L'établissement déclarant (Tiers associé à la société %s) est manquant",,
"DAS2 declarant company %s : Country alpha2code is missing in company partner main address","Le code Alpha2 du pays associé à l'adresse principale de l'établissement déclarant (Tiers associé à la société %s) est manquant",,
