"key","message","comment","context"
"Allowed payment range","Rango de pago permitido",,
"Already printed","Ya impreso",,
"Amount","Importe",,
"Amount A.T.I.","Importe I.T.A.",,
"Amount A.T.I. in Acc. currency","Importe A.T.I. en moneda local",,
"Amount Remaining to allocate","Importe restante por asignar",,
"Amount Tax",,,
"Amount Tax in Acc. currency","Importe del impuesto en moneda de periodificación",,
"Amount already paid","Cantidad ya pagada",,
"Amount due","Importe adeudado",,
"Amount exported for direct debit","Importe exportado para domiciliación bancaria",,
"Amount for each line","Importe para cada línea",,
"Amount in Acc. currency","Importe en moneda local",,
"Amount paid","Importe pagado",,
"Amount paid A.T.I.","Importe pagado A.T.I.",,
"Amount paid in currency","Importe pagado en moneda",,
"Amount reconciled","Importe reconciliado",,
"Amount rejected","Importe rechazado",,
"Amount remaining","Importe restante",,
"Amount remaining before cashing","Importe restante antes del cobro",,
"Amount remaining to allocate","Importe restante por asignar",,
"Amount to reimburse","Importe a reembolsar",,
"An accounting moveline must have either a credit value or a debit value.","Una línea de movimiento contable debe tener un valor en el Haber o un valor en el Debe.",,
"An analytic distribution is set in move line %s but the account used do not allow analytic distribution",,,
"An analytic distribution is set in product but the account used do not allow analytic distribution",,,
"Analytic","Analítico",,
"Analytic Acc.","Acumulación analítica",,
"Analytic Account","Cuenta analítica",,
"Analytic Account details","Detalles analíticos de la cuenta",,
"Analytic Accounts","Cuentas analíticas",,
"Analytic Axis","Eje analítico",,
"Analytic Distribution Template","Plantilla de distribución analítica",,
"Analytic Journal","Diario analítico",,
"Analytic Journal Type","Tipo de diario analítico",,
"Analytic Move Line","Línea de movimiento analítico",,
"Analytic Move Lines","Líneas de movimiento analíticas",,
"Analytic account %s associated to sales account for the product %s is not configured : (company : %s)","La cuenta analítica %s asociada a la cuenta de ventas para el producto %s no está configurada : (empresa : %s)",,
"Analytic accounting account","Cuenta de contabilidad analítica",,
"Analytic accounts","Cuentas analíticas",,
"Analytic axis","Eje analítico",,
"Analytic balance","4.2. Balanza analítica",,
"Analytic distribution","Distribución analítica",,
"Analytic distribution authorized","Distribución analítica autorizada",,
"Analytic distribution is missing on configuration for line : %s (company : %s)","Falta la distribución analítica en la configuración para la línea : %s (empresa : %s)",,
"Analytic distribution line","Línea de distribución analítica",,
"Analytic distribution lines","Líneas de distribución analítica",,
"Analytic distribution required on invoice lines","Distribución analítica requerida en las líneas de facturación",,
"Analytic distribution required on move lines",,,
"Analytic distribution template","Plantilla de distribución analítica",,
"Analytic distribution template is mandatory for the account %s on the move line %s.",,,
"Analytic distribution templates","Plantillas de distribución analítica",,
"Analytic distribution type","Clase de distribución analítica",,
"Analytic general ledger",,,
"Analytic journal types","Tipos de revistas analíticas",,
"Analytic journals","Revistas analíticas",,
"Analytic journals types","Tipos de revistas analíticas",,
"Analytic move line","Línea de movimiento analítica",,
"Analytic move lines","Líneas de movimiento analíticas",,
"Analytic report","Informe analítico",,
"Analytics","Analítica",,
"Anomalies","Anomalías",,
"Anomalies generated","Anomalías generadas","Anomalies générées",
"App account","Cuenta de aplicación",,
"App budget","Presupuesto de la aplicación",,
"App invoice","Factura de aplicación",,
"Archived","Archivado",,
"Are you sure you want to cancel the invoice ?","¿Estás seguro de que quieres cancelar la factura?",,
"Are you sure you want to publish this deposit slip?","¿Estás seguro de que quieres publicar este recibo de depósito?",,
"Are you sure you want to validate all selected invoices ?","¿Está seguro de que desea validar todas las facturas seleccionadas?",,
"Are you sure you want to ventilate all selected invoices ?","¿Está seguro de que desea ventilar todas las facturas seleccionadas?",,
"Are you sure you want to ventilate the invoice ?","¿Estás seguro de que quieres ventilar la factura?",,
"Asset","Activo",,
"Associated account not configured","Cuenta asociada no configurada",,
"Authorize auto reconcile","Autorizar la reconciliación automática",,
"Authorize auto reconcile on invoice","Autorizar la reconciliación automática en la factura",,
"Authorize auto reconcile on payment","Autorizar la reconciliación automática en el pago",,
"Auto Misc. Operation Journal","Auto Misc. Diario de operaciones",,
"Auto generate invoice printing file on purchase invoice","Auto generar factura de impresión de archivo en factura de compra",,
"Auto generate invoice printing file on sale invoice","Auto generar factura de impresión de archivo en factura de venta",,
"Auto. input.","Entrada automática.",,
"Autogenerated customer accounts' prefix",,,
"Autogenerated employee accounts' prefix",,,
"Autogenerated supplier accounts' prefix",,,
"Automatic","Automático",,
"Automatic accounting",,,
"Automatic mail","Correo automático",,
"Automatic partner account creation mode",,,
"Automatic reconcile",,,
"Awaiting",,,
"Awaiting PFP",,,
"Axis","Eje",,
"B2B","B2B",,
"B2C","B2C",,
"BBAN/IBAN to use","BBAN/IBAN a utilizar",,
"Balance","Balance",,
"Balance :","Equilibrio",,
"Balance due recoverable","Saldo pendiente de cobro recuperable",,
"Balance invoice","Saldo de la factura",,
"Bank Details","Datos bancarios",,
"Bank account","Cuenta bancaria",,
"Bank deposit date","Fecha de depósito bancario",,
"Bank details","Datos bancarios",,
"Bank details are missing for partner %s.","Faltan datos bancarios para los porcentajes de interlocutor.",,
"Bank details specific note",,,
"Bank name","Nombre del banco",,
"Base",,,
"Base W.T.","Base W.T.",,
"Base W.T. in Acc. currency.","Base W.T. en moneda local.",,
"Batches","Lotes",,
"Batchs","Lotes",,
"Belong to a payment schedule","Pertenecer a un programa de pagos",,
"Blocking done by","Bloqueo realizado por",,
"Blocking reason","Motivo de bloqueo",,
"Blocking reason/reject codes lists","Bloqueo de las listas de motivos y códigos de rechazo",,
"Blocking until","Bloqueo hasta",,
"Blockings","Bloqueos",,
"Btn.Reconcile","Reconciliar Btn.",,
"Budget","Presupuesto",,
"Budget Distribution","Distribución del presupuesto",,
"Budget Line","Línea presupuestaria",,
"Budget Lines","Líneas presupuestarias",,
"Budget Preparation","Preparación del presupuesto",,
"Budget distribution","Distribución del presupuesto",,
"Budget distributions","Distribuciones de presupuesto",,
"Budgets","Presupuestos",,
"Bug(Anomaly) generated during SEPA export - Batch %s","Bug(Anomalía) generado durante la exportación a la SEPA - % de lotes",,
"Burden (weight)","Carga (peso)",,
"Business Project","Proyecto Empresarial",,
"Business project","Proyecto empresarial",,
"CC Transaction N°","CC Transacción N°",,
"CFONB","CFONB",,
"CFONB Export","Exportación CFONB",,
"CFONB Import","Importación CFONB",,
"Calculation","Cálculo",,
"Calculation of totals",,,
"Cancel","Cancelar",,
"Cancel invoice n°",,,
"Cancel release","Cancelar la liberación",,
"Canceled","Cancelado",,
"Canceled Moves","Mudanzas canceladas",,
"Canceled payment on",,,
"Canceled payment schedule","Calendario de pagos cancelados",,
"Cancellation",,,
"Cancellation confirmation",,,
"Cannot find the move line with id: %s",,,
"Caracteristics",,,
"Carrier",,,
"Cash","Efectivo",,
"Cash deposit slip","Recibo de depósito en efectivo",,
"Cash journal type","Tipo de libro de caja",,
"Cash payments summary","Resumen de pagos en efectivo",,
"Cashier Regulation account","Cuenta de Regulación de Cajero",,
"Cfonb configuration","Configuración de Cfonb",,
"Cfonb configurations","Configuraciones de Cfonb",,
"Charge","Carga",,
"Charge account","Cuenta de cargo",,
"Chart imported","Gráfico importado",,
"Chart of Accounts","Plan de cuentas",,
"Chart of Analytic Accounts","Plan de cuentas analítico",,
"Check Available Budget","Verificar el presupuesto disponible",,
"Check available budget",,,
"Check validity","Verificar la validez",,
"Cheque","Cheque",,
"Cheque Rejection","Rechazo de cheques",,
"Cheque Rejections","Rechazos de cheques",,
"Cheque bank","Banco de cheques",,
"Cheque deposit slip","Comprobante de depósito de cheques",,
"Cheque deposit slips","Recibos de depósito de cheques",,
"Cheque number","Número de cheque",,
"Cheque owner","Dueño del cheque",,
"Cheque reject","Rechazo de cheques",,
"Cheque rejection filters","Filtros de rechazo de cheques",,
"ChequeDepositSlip.accountNumber","Número de cuenta",,
"ChequeDepositSlip.amount","Importe",,
"ChequeDepositSlip.bank","Banco",,
"ChequeDepositSlip.chequeDate","Fecha de depósito",,
"ChequeDepositSlip.chequeNumber","Número de cheque",,
"ChequeDepositSlip.chequeNumbers","Número de cheques",,
"ChequeDepositSlip.depositDate","Fecha de depósito",,
"ChequeDepositSlip.individual","Individuo",,
"ChequeDepositSlip.issuer","Emisor",,
"ChequeDepositSlip.number","No.",,
"ChequeDepositSlip.payer","Pagador",,
"ChequeDepositSlip.paymentDate","Fecha de pago",,
"ChequeDepositSlip.printedOn","Impreso en",,
"ChequeDepositSlip.title","Depósito de cheques",,
"Choose date",,,
"Classic debt recovery","Recuperación de deudas clásica",,
"Classic invoice","Factura clásica",,
"Clear remaining amount","Compensación del importe restante",,
"Clearance Accounts","Cuentas de compensación",,
"Clearance maximum amount","Importe máximo de liquidación",,
"Clearance settings","Ajustes de holgura",,
"Client box in invoice","Caja de cliente en la factura",,
"Close fiscal year","Cerrar ejercicio",,
"Close the annual accounts of the past year",,,
"Close the year accounts",,,
"Close/open the accounts",,,
"Closed","Cerrado",,
"Closing date","Fecha de cierre",,
"Closure",,,
"Closure date","Fecha de cierre",,
"Code","Código",,
"Code list for rejects/return of Cheques","Lista de códigos para rechazos/devoluciones de cheques",,
"Code list for rejects/return of Direct debit, Wire Transfers and IPO","Lista de códigos para rechazos/devoluciones de débito directo, transferencias electrónicas y ofertas públicas iniciales",,
"Collection",,,
"Comment to display on invoice",,,
"Comment to display on proforma",,,
"Comments","Comentarios",,
"Commitment","Compromiso",,
"Committed line",,,
"Committed lines",,,
"Company","Empresa",,
"Company %s does not have any invoice's nor credit note's sequence","La empresa %s no tiene ninguna secuencia de facturas ni de notas de crédito.",,
"Company bank","Banco de empresas",,
"Company bank details","Datos bancarios de la empresa",,
"Company bank for in payment mode","Banco de empresa para en modo de pago",,
"Company bank for out payment mode","Banco de la empresa para la forma de pago",,
"Company currency","Moneda de la empresa",,
"Company currency code","Sociedad de moneda",,
"Company set","Set de empresa",,
"Company sub total excluding fixed assets","Subtotal de la empresa, excluido el inmovilizado",,
"Company sub total of fixed assets","Subtotal de activos fijos de la empresa",,
"Compatible Account Types","Tipos de cuentas compatibles",,
"Compatible Accounts","Cuentas compatibles",,
"Compatible partner",,,
"Computation method","Método de cálculo",,
"Compute depreciation","Calcular la depreciación",,
"Compute payers quality","Calcule la calidad de los pagadores",,
"Conditions","Condiciones",,
"Configuration","Configuración",,
"Configurations","Configuraciones",,
"Confirm","Confirmar",,
"Confirm cancellation",,,
"Confirm payment","Confirmar el pago",,
"Confirmation","Confirmación",,
"Confirmed","Confirmado",,
"Confirmed Customer payments","Pagos de clientes confirmados",,
"Confirmed Supplier payments","Pagos confirmados a proveedores",,
"Consolidate invoice movelines","Consolidar las líneas de movimiento de facturas",,
"Contact","Contacto",,
"Contact partner","Persona de contacto",,
"Contact's account balances determination's reporting :","Informes de la determinación de saldos de cuenta del contacto:",,
"Content",,,
"Continue",,,
"Contract closing invoice","Factura de cierre del contrato",,
"Contract invoice","Factura del contrato",,
"Country","País",,
"Country code","Código de país",,
"Create schedule lines","Crear repartos",,
"Created by","Creado por",,
"Created on","Creado el",,
"Creation Date","Fecha de creación",,
"Creation date","Fecha de creación",,
"Credit","Crédito",,
"Credit :","Crédito",,
"Credit Reconcile List","Lista de conciliación de créditos",,
"Credit Transfer","Transferencia de créditos",,
"Credit Transfer Batch","Lote de transferencia de créditos",,
"Credit Transfer batch type","Clase de lote de transferencia de crédito",,
"Credit Transfer configuration","Configuración de transferencia de crédito",,
"Credit balance","Saldo Haber",,
"Credit line","Línea de crédito",,
"Credit note created","Nota de abono creada",,
"Credit note journal type","Tipo de diario de abono",,
"Credit remaining","Crédito restante",,
"Credit transfer",,,
"Cumulative depreciation","Amortización acumulada",,
"Currencies","Monedas",,
"Currency","Moneda",,
"Currency Rate","Tipo de Moneda",,
"Currency and exchange rate","Moneda y tipo de cambio",,
"Currency code","Código de moneda",,
"Current Asset","Activo circulante",,
"Current Period Entries","Entradas de período actual",,
"Cust. Invoices","Cust. Facturas",,
"Cust. Invoices to merge","Cust. Facturas a fusionar",,
"Cust. Refunds","Cust. Reembolsos",,
"Customer","Cliente",,
"Customer Credit","Crédito de cliente",,
"Customer Credit note Journal","Diario de notas de crédito de cliente",,
"Customer Invoice Line","Línea de Factura de Cliente",,
"Customer Invoices remaining To Collect","Facturas de clientes que quedan por cobrar",,
"Customer Payment mode by amount","Modo de pago del cliente por importe",,
"Customer Payment mode distribution by amount","Modo de pago del cliente Distribución por importe",,
"Customer Payment mode distribution by transactions","Cliente Modo de pago distribución por transacciones",,
"Customer Reimbursement","Reembolso al cliente",,
"Customer Turnover history by month (on invoices)","Historial de facturación de clientes por mes (en las facturas)",,
"Customer account","Cuenta de cliente",,
"Customer account sequence",,,
"Customer balance","Saldo de clientes",,
"Customer invoices filters","Filtros de facturas de clientes",,
"Customer invoices sequence","Secuencia de facturas del cliente",,
"Customer payments","Pagos de deudor",,
"Customer payments waiting for deposit slip","Pagos de clientes en espera de un comprobante de depósito",,
"Customer payments with remaining","Pagos de cliente con el resto",,
"Customer recovery",,,
"Customer refund","Reembolso del cliente",,
"Customer refunds","Reembolsos de clientes",,
"Customer refunds filters","Filtros de devoluciones de clientes",,
"Customer refunds sequence","Secuencia de reembolsos",,
"Customer reimbursement type","Clase de reembolso de cliente",,
"Customer sale","Venta de cliente",,
"Customer specific note","Nota específica para el cliente",,
"Customer tax number","Número de identificación fiscal",,
"Customer(s)","Cliente(s)",,
"Customers","Clientes",,
"Date","Fecha",,
"Date of acquisition","Fecha de adquisición",,
"Date of bank deposit","Fecha de depósito bancario",,
"Date of lettering",,,
"Date of original move",,,
"Date of reversion",,,
"Date of unlettering",,,
"Date range of realizing fixed asset lines",,,
"Dates","Fechas",,
"Day (end of month)","Día (fin de mes)",,
"Daybook","Libro del día",,
"Daybook Moves","Mudanzas de Daybook",,
"Daybook move","Mudanza de libro diario",,
"Days","Días",,
"Debit","Débito",,
"Debit :","Débito",,
"Debit Nbr.","Número de débito",,
"Debit Reconcile list","Lista de Conciliación de Débitos",,
"Debit and credit value cannot be negative.","El valor del Debe y del Haber no puede ser negativo.",,
"Debit balance","Saldo Debe",,
"Debit blocking","Bloqueo de débitos",,
"Debit blocking done by",,,
"Debit blocking reason",,,
"Debit blocking until",,,
"Debit line","Línea de débito",,
"Debit remaining","Cargo restante",,
"Debit/Credit","Debe/Haber",,
"Debited Invoices List","Lista de facturas cargadas",,
"Debited amount","Importe del cargo",,
"Debited invoices","Facturas cargadas",,
"Debited schedule lines List","Lista de repartos cargados",,
"Debt","Deuda",,
"Debt Recoveries","Recuperación de deudas",,
"Debt Recovery","Recuperación de deudas",,
"Debt Recovery History","Historial de recuperación de deudas",,
"Debt recovery","Recuperación de deudas",,
"Debt recovery Batch","Lote de recuperación de deudas",,
"Debt recovery batch type","Tipo de lote de recuperación de deudas",,
"Debt recovery blocking","Bloqueo de la recuperación de deudas",,
"Debt recovery blocking done by",,,
"Debt recovery blocking reason",,,
"Debt recovery blocking until",,,
"Debt recovery configuration","Configuración de recuperación de deudas",,
"Debt recovery configuration table","Tabla de configuración de recuperación de deudas",,
"Debt recovery content","Contenido de la recuperación de deudas",,
"Debt recovery history","Historial de recuperación de deudas",,
"Debt recovery history list","Lista del historial de recuperación de deudas",,
"Debt recovery level","Nivel de recuperación de la deuda",,
"Debt recovery level waiting for approval.","Nivel de recuperación de deudas en espera de aprobación.",,
"Debt recovery levels","Niveles de recuperación de deudas",,
"Debt recovery line missing.","Falta la línea de recuperación de deudas.",,
"Debt recovery method","Método de recuperación de deudas",,
"Debt recovery method configuration line","Línea de configuración del método de recuperación de deudas",,
"Debt recovery method configuration lines","Líneas de configuración del método de recuperación de deudas",,
"Debt recovery method line","Línea del método de recuperación de deudas",,
"Debt recovery method line missing.","Falta la línea del método de recuperación de deudas.",,
"Debt recovery method line not found",,,
"Debt recovery method lines","Líneas del método de recuperación de deudas",,
"Debt recovery method missing for the configuration.","Falta el método de recuperación de deudas para la configuración.",,
"Debt recovery method missing.","Falta el método de recuperación de deudas.",,
"Debt recovery methods","Métodos de recuperación de deudas",,
"Debt recovery process","Proceso de recuperación de deudas",,
"Debt recovery settings","Configuración de la recuperación de deudas",,
"Debt recovery's reporting :","Informes de recuperación de deudas:",,
"DebtRecoveryHistory.debtRecoveryMethodLine",,,
"Debtor Name","Nombre del deudor",,
"Debtor address","Dirección del deudor",,
"Default Payment Condition","Condición de pago por defecto",,
"Default Payment Modes","Modos de pago por defecto",,
"Default email address","Dirección de correo electrónico predeterminada",,
"Degressive","Degresivo",,
"Degressive coef","Arrecife degresivo",,
"Delay reason","Retrasar la razón",,
"Delegate Rights of Pfp Validator",,,
"Delete","Borrar",,
"Delivery","Entrega",,
"Deposit date","Fecha de depósito",,
"Deposit number","Número de depósito",,
"Deposit slip","Comprobante de depósito",,
"Depreciated","Depreciado",,
"Depreciation","Depreciación",,
"Depreciation account","Cuenta de amortización",,
"Depreciation account move","Movimiento de la cuenta de amortización",,
"Depreciation board","Tabla de amortización",,
"Depreciation date","Fecha de amortización",,
"Depreciation information","Información sobre la depreciación",,
"Depreciation method","Método de amortización",,
"Description","Descripción",,
"Detail payment amount",,,
"Detailed","Detallado",,
"Detailed customers balance","Saldo detallado de clientes",,
"Details record code","Detalles código de registro",,
"Difference","Diferencia",,
"Direct Debit Batch","Lote de débito directo",,
"Direct Debit N°","Débito Directo N°",,
"Direct debit","Domiciliación bancaria",,
"Direct debit Nbr","Número de domiciliación bancaria",,
"Direct debit SEPA","Adeudo directo SEPA",,
"Direct debit blocking","Bloqueo de débito directo",,
"Direct debit configuration","Configuración de débito directo",,
"Direct debit list","Lista de débitos directos",,
"Direct debit management","Gestión de domiciliaciones",,
"Direct debit operation code","Código de operación de adeudo directo",,
"Direct debit rejects","Rechazos por domiciliación bancaria",,
"Direct debit's export batch %s","Lote de exportación de la domiciliación bancaria %s",,
"Direct debit(s) rejected","Débito(s) directo(s) rechazado(s)",,
"Direct debit/IPO/Electronic Payment Order (EPO) CFONB","Cargo en cuenta/IPO/Orden de pago electrónico (EPO) CFONB",,
"Direct debits","Débitos directos",,
"Direct debits management","Gestión de domiciliaciones",,
"Discount","Descuento",,
"Discount type","Tipo de descuento",,
"Discount amount","Importe del descuento",,
"Discount rate","Tasa de descuento",,
"Display closing accounting moves",,,
"Display column with accounting name",,,
"Display column with accounting number",,,
"Display cumulative balance on printing",,,
"Display delivery address on printing","Visualización de la dirección de entrega en la impresión",,
"Display head office address on invoice printing",,,
"Display moveline sequence",,,
"Display only not completely lettered move lines",,,
"Display opening accounting moves",,,
"Display partner sequence on printing","Visualizar la secuencia de interlocutor en la impresión",,
"Display product code on printing","Mostrar el código de producto en la impresión",,
"Display tax detail on printing","Visualizar detalles de impuestos en la impresión",,
"Disposal","Eliminación",,
"Disposal amount","Importe de la eliminación",,
"Disposal date","Fecha de eliminación",,
"Disposal date must be after the date of the last depreciation.",,,
"Disposal date shouldn't be after the next planned depreciation date. Please realize all depreciations that happened before the disposal.",,,
"Disposal move",,,
"Disposal value","Valor de eliminación",,
"Do not export","No exportar",,
"Do not shift into irrecoverable","No cambie a irrecuperable",,
"Document Subtype","Subtipo de documento",,
"Document Type","Tipo de documento",,
"Domain of use","Dominio de uso",,
"Doubtful Customer","Cliente dudoso",,
"Doubtful Customer Batch","Lote de clientes dudosos",,
"Doubtful Customers","Clientes dudosos",,
"Doubtful account's determination's reporting","Informes de la determinación de la cuenta dudosa",,
"Doubtful customer",,,
"Doubtful customers account","Cuenta de clientes dudosos",,
"Doubtful receivables","Créditos dudosos",,
"Draft","Proyecto de",,
"Draft Customer payments","Borrador de pagos de deudor",,
"Draft Moves","Proyectos de Movimientos",,
"Draft Supplier payments","Borrador de pagos a proveedores",,
"Due Date","Fecha de vencimiento",,
"Due Sale Entries","Entradas de Venta",,
"Due amount","Importe vencido",,
"Due balance","Saldo vencido",,
"Due balance debt recovery","Recuperación de deudas vencidas",,
"Due balance recoverable","Saldo vencido recuperable",,
"Due date","Fecha de vencimiento",,
"Due date's direct debit %s","Débito directo en la fecha de vencimiento %s",,
"Duration in month","Duración en el mes",,
"Edit receipt","Editar recibo",,
"Email","Correo electrónico",,
"Email and paper","Correo electrónico y papel",,
"Email is not sent. Please check email account configuration.",,,
"Email template for invoice and payment schedule rejections","Plantilla de correo electrónico para rechazos de facturas y programas de pago",,
"Email to use","Correo electrónico a utilizar",,
"Employee account","Cuenta de empleado",,
"Employee account sequence",,,
"Enable product description copy for customers","Habilitar la copia de descripción del producto para los clientes",,
"Enable product description copy for suppliers","Habilitar la copia de descripción de producto para proveedores",,
"End date","Fecha de finalización",,
"End of month + n days / month","Fin de mes + n días / mes",,
"End of validity date","Fecha de fin de validez",,
"Ending record code","Código de registro final",,
"Enter release in the accounts","Introducir la liberación en las cuentas",,
"Entry","Entrada",,
"Equity","Patrimonio neto",,
"Error - You are not authorized to perform this action","Error - Usted no está autorizado a realizar esta acción",,
"Error in account chart import please check the log","Error en la importación del gráfico de la cuenta, por favor, compruebe el registro",,
"Error in move deleting or archiving, please check the log",,,
"Error in move generation","Error en la generación del movimiento",,
"Error in move validation, please check the log","Error en la validación de la mudanza, por favor, compruebe el registro",,
"Error on uploading printed invoice:","Error al cargar la factura impresa:",,
"Excel",,,
"Expected amount","Importe previsto",,
"Expected total amount","Importe total previsto",,
"Expense","Gasto",,
"Expense Payment","Pago de Gastos",,
"Expiration date (only for reference)","Fecha de caducidad (sólo para referencia)",,
"Export","Exportación",,
"Export Date","Fecha de exportación",,
"Export Date fixed to","Fecha de exportación fijada en",,
"Export code","Código de exportación",,
"Export file",,,
"Export file type","Tipo de archivo de exportación",,
"Export general balance -> Acc. Soft.","Exportar balance general -> Acc. soft.",,
"Export journal entry -> Acc. Soft.",,,
"Export journal entry -> Administration",,,
"Export purchase -> Acc. Soft.","Compra de exportación -> Acc. suave",,
"Export refunds -> Acc. Soft.","Restituciones por exportación -> Acc.",,
"Export reimbursement folder (SEPA format) has not been configured for the company %s.","No se ha configurado la carpeta de exportación de reembolso (formato SEPA) para los %s de la empresa.",,
"Export reimbursements","Reembolsos por exportación",,
"Export reporting to invoices direct debits :","Exportación de informes a facturas domiciliadas:",,
"Export reporting to monthly direct debits :","Exportación de informes a débitos directos mensuales:",,
"Export sale -> Acc. Soft.","Venta de exportación -> Acc. soft.",,
"Export to CSV","Exportar a CSV",,
"Export treasury -> Acc. Soft.","Tesorería de exportación -> Acc.",,
"Export type","Tipo de exportación",,
"Exported","Exportado",,
"Exported Direct Debit","Débito directo de exportación",,
"Exported moves","Mudanzas de exportación",,
"Exports","Exportaciones",,
"External Ref.","Ref. externa",,
"Factor","Factor",,
"Factor credit account","Cuenta de crédito factorial",,
"Factor debit account","Cuenta de débito Factor",,
"Factoring","Factoraje",,
"Factorized customer","Cliente factorizado",,
"File","Archivo",,
"File name for payroll journal entries","Nombre de fichero para las entradas del resumen mensual de resultados de nómina",,
"Filepath for direct debit exports (CFONB)","Ruta de acceso a ficheros para exportaciones de débito directo (CFONB)",,
"Filepath for exported files (Accounting)","Ruta de acceso a los archivos exportados (Contabilidad)",,
"Filepath for rejected reimbursements","Ruta de archivo para reembolsos rechazados",,
"Filepath for temporary rejected reimbursements import","Ruta de archivo para la importación de reembolsos rechazados temporalmente",,
"Filepath to import rejected records","Ruta de archivo para importar registros rechazados",,
"Filter","Filtro",,
"Filter on supplier",,,
"Final","Final",,
"Financial","Financieros",,
"Financial Accounts","Cuentas financieras",,
"Financial Accounts Management","Gestión de cuentas financieras",,
"First depreciation date","Primera fecha de amortización",,
"First depreciation date cannot be before Acquisition date.",,,
"Fiscal position","Situación fiscal",,
"Fiscal positions","Posiciones fiscales",,
"Fiscal year","Ejercicio",,
"Fiscal years","Ejercicios",,
"Fixed Assets","Activos fijos",,
"Fixed asset","Activo fijo",,
"Fixed asset categories","Categorías de activos fijos",,
"Fixed asset category","Categoría de activos fijos",,
"Fixed asset category is missing on invoice line for product %s","Falta la categoría de activo fijo en la línea de la factura para los %s del producto",,
"Fixed asset category required on invoices","Categoría de activo fijo requerida en las facturas",,
"Fixed asset line","Línea de activo fijo",,
"Fixed asset lines","Líneas de inmovilizado",,
"Fixed asset type","Tipo de activo fijo",,
"Fixed asset types","Tipos de activos fijos",,
"Fixed assets","Activos fijos",,
"Follow-up",,,
"Forecast (invoice)","Pronóstico (factura)",,
"Forecast (order)","Pronóstico (orden)",,
"Format","Formato",,
"Free","Libre",,
"From","Desde",,
"From Date","Desde la fecha",,
"From rejection","Del rechazo",,
"Full name","Nombre completo",,
"Functional origin",,,
"General","General",,
"General Details","Detalles Generales",,
"General balance","Equilibrio general",,
"General ledger","Libro mayor",,
"General ledger (old presentation)",,,
"Generate Moves","Generar movimientos",,
"Generate Reverse Move",,,
"Generate account configurations","Generar configuraciones de cuenta",,
"Generate invoice","Generar factura",,
"Generate irrecoverable report","Generar informe irrecuperable",,
"Generate move for advance payment","Generar movimiento para pago adelantado",,
"Generate move for payment on invoice","Generar movimiento para pago en factura",,
"Generate move from template","Generar movimiento desde el modelo",,
"Generate periods","Generar períodos",,
"Generate refund","Generar reembolso",,
"Generate reimbursements","Generar reembolsos",,
"Generate subscriptions invoices","Generar facturas de suscripción",,
"Generate tax lines",,,
"Generated move","Desplazamiento generado",,
"Generated moves","Movimientos generados",,
"Get information from 1st Move line","Obtener información de la línea de 1er Movimiento",,
"Get invoices and schedule lines to set as irrecoverable","Obtener facturas y repartos como irrecuperables",,
"Get overdue payments","Obtener pagos atrasados",,
"Global","Global",,
"Graph","Gráfico",,
"Graph type","Tipo de gráfico",,
"Gross value","Valor bruto",,
"Has pending payments","Tiene pagos pendientes",,
"Head office address",,,
"Header record code","Código de registro de cabecera",,
"Hide Discount on prints","Ocultar Descuento en las impresiones",,
"Hide move lines in bank reconciliation",,,
"Historical Period","Período Histórico",,
"History","Historia",,
"ID",,,
"Ignore in accounting","Ignorar en contabilidad",,
"Ignore in debt recovery process","Ignorar en el proceso de recuperación de deudas",,
"Immobilisation","Inmovilización",,
"Import","Importar",,
"Import a chart","Importar un gráfico",,
"Important","Importante",,
"Imput amount","Cantidad de impurezas",,
"Imput. amount in currency","Importe de imputación en moneda",,
"Imputed by","Imputado por",,
"Imputed on","Imputado en",,
"In ATI","En ATI",,
"In Payment Mode","En modo de pago",,
"In progress","En curso",,
"Inactive","Inactivo",,
"Incident type","Tipo de incidente",,
"Include other bank accounts","Incluir otras cuentas bancarias",,
"Income","Ingresos",,
"Incoming Payment Mode","Modo de pago recibido",,
"Info","Información",,
"Information","Información",,
"Informations","Informaciones",,
"Interbank codes","Códigos interbancarios",,
"Interbank codes list","Lista de códigos interbancarios",,
"Interbank codes lists","Listas de códigos interbancarios",,
"Internal Ref.","Ref. interna",,
"Inv. on","Inv. on",,
"Invalid Analytic moveLines, some axes percentage values are higher than 100%.",,,
"Invalid automatic partner account creation mode, this is a bug that should be reported.",,,
"Invoice","Factura",,
"Invoice & Rejects","Factura y Rechazos",,
"Invoice ATI/WT","Factura ATI/WT",,
"Invoice Dashboard","Panel de control de facturas",,
"Invoice Date","Fecha de la factura",,
"Invoice Lines","Líneas de Factura",,
"Invoice N°","Factura N°",,
"Invoice Purchase Payment Condition distribution","Factura Compra Pago Condición de distribución",,
"Invoice Purchase by currency (tax excl.)","Factura Compra por moneda (exento de impuestos)",,
"Invoice Purchase by month (tax excl.)","Factura Compra por mes (sin IVA)",,
"Invoice Purchase situation (tax incl.)","Factura Situación de compra (IVA incluido)",,
"Invoice Sale Payment Condition distribution","Factura Venta Pago Condición de distribución",,
"Invoice Sale by currency (tax excl.)","Venta de facturas por divisa (exento de impuestos)",,
"Invoice Sale by month (tax excl.)","Venta de facturas por mes (sin IVA)",,
"Invoice Sale situation (tax incl.)","Situación de venta de facturas (impuestos incluidos)",,
"Invoice and Refunds Sale situation (tax incl.)","Factura y devoluciones Situación de venta (IVA incluido)",,
