"key","message","comment","context"
"AccountingReportType7.dueDate",,,
"AccountingReportType7.endDate",,,
"AccountingReportType7.from",,,
"AccountingReportType7.journal",,,
"AccountingReportType7.journalCode",,,
"AccountingReportType7.partner",,,
"AccountingReportType7.paymentMode",,,
"AccountingReportType7.period",,,
"AccountingReportType7.reconcileGroup",,,
"AccountingReportType7.title",,,
"AccountingReportType7.to",,,
"AccountingReportType7.total",,,
"AccountingSituation.debtRecoveryLevelLabel",,,
"Acquisition date and first depreciation date should not be more than one depreciation period apart.",,,
"Acquisitions",,,
"Action","Actie",,
"Actions","Acties",,
"Activate passed for payment",,,
"Active","Actief",,
"Active UMR","Actieve UMR",,
"Active bank details","Actieve bankgegevens",,
"Active level",,,
"Add Move line N° in the description","Verplaatsingslijn nr. toevoegen in de beschrijving",,
"Add a pack",,,
"Address","Adres",,
"Address unknown","Adres onbekend",,
"Adjust fiscal year","Aanpassen boekjaar",,
"Adjusting Move","Verplaatsing aanpassen",,
"Advance Payment","Vooruitbetaling",,
"Advance Payment Account","Voorschot Betaalrekening",,
"Advance Payment Imputation","Vooruitbetaling Toerekening Toerekening",,
"Advance move line","Vooruitgang bewegingslijn",,
"Advance payment invoice","Voorschotfactuur",,
"Advance payment product","Voorschot betalingsproduct",,
"Advance payments","Voorschotten",,
"Advance/Payment move","Voorschot/Betalingsverplaatsing",,
"Advanced","Gevorderden",,
"Aged Balance","Oudere Balans",,
"Alarm","Alarm",,
"All budgets","Alle budgetten",,
"Allocate per partner",,,
"Allocated amount","Toegewezen bedrag",,
"Allow cancelation of ventilated invoice","Annulering van geventileerde factuur toestaan",,
"Allow payments greater than due amount","Sta betalingen toe die hoger zijn dan het verschuldigde bedrag",,
"Allow removal of validated move","Laat verwijdering van gevalideerde verhuizing toe",,
"Allowed payment range","Toegestaan betalingsbereik",,
"Already printed","Reeds gedrukt",,
"Amount","Bedrag",,
"Amount A.T.I.","Bedrag A.T.I.",,
"Amount A.T.I. in Acc. currency","Bedrag A.T.I. in Acc. valuta",,
"Amount Remaining to allocate","Resterend bedrag dat moet worden toegewezen",,
"Amount Tax",,,
"Amount Tax in Acc. currency","Bedrag Belastingen in Acc. valuta",,
"Amount already paid","Reeds betaald bedrag",,
"Amount due","Bedrag verschuldigd",,
"Amount exported for direct debit","Uitgevoerd bedrag voor automatische incasso",,
"Amount for each line","Bedrag voor elke regel",,
"Amount in Acc. currency","Bedrag in Acc. valuta",,
"Amount paid","Betaald bedrag",,
"Amount paid A.T.I.","Betaald bedrag A.T.I.",,
"Amount paid in currency","Bedrag betaald in valuta",,
"Amount reconciled","Aangepast bedrag",,
"Amount rejected","Afgekeurd bedrag",,
"Amount remaining","Resterend bedrag",,
"Amount remaining before cashing","Resterend bedrag vóór inning",,
"Amount remaining to allocate","Resterend bedrag dat moet worden toegewezen",,
"Amount to reimburse","Bedrag van de vergoeding",,
"An accounting moveline must have either a credit value or a debit value.","Een boekhoudkundige beweging moet een kredietwaarde of een debetwaarde hebben.",,
"An analytic distribution is set in move line %s but the account used do not allow analytic distribution",,,
"An analytic distribution is set in product but the account used do not allow analytic distribution",,,
"Analytic","Analytisch",,
"Analytic Acc.","Analytische Acc.",,
"Analytic Account","Analytische rekening",,
"Analytic Account details","Details van de analytische rekening",,
"Analytic Accounts","Analytische rekeningen",,
"Analytic Axis","Analytische As",,
"Analytic Distribution Template","Analytische distributie sjabloon",,
"Analytic Journal","Analytisch Dagboek",,
"Analytic Journal Type","Analytisch Tijdschrifttype",,
"Analytic Move Line","Analytische Bewegingslijn",,
"Analytic Move Lines","Analytische bewegingslijnen",,
"Analytic account %s associated to sales account for the product %s is not configured : (company : %s)","Analytische rekening %s verbonden aan de verkooprekening voor het product %s is niet geconfigureerd : (bedrijf : %s)",,
"Analytic accounting account","Analytische boekhouding",,
"Analytic accounts","Analytische rekeningen",,
"Analytic axis","Analytische as",,
"Analytic balance","Analytische balans",,
"Analytic distribution","Analytische distributie",,
"Analytic distribution authorized","Toegestane analytische distributie",,
"Analytic distribution is missing on configuration for line : %s (company : %s)","Analytische distributie ontbreekt op de configuratie van de lijn: %s (bedrijf: %s)",,
"Analytic distribution line","Analytische distributielijn",,
"Analytic distribution lines","Analytische distributielijnen",,
"Analytic distribution required on invoice lines","Vereiste analytische distributie op factuurregels",,
"Analytic distribution required on move lines",,,
"Analytic distribution template","Sjabloon voor de analytische distributie",,
"Analytic distribution template filters",,,
"Analytic distribution template is mandatory for the account %s on the move line %s.",,,
"Analytic distribution templates","Sjablonen voor analytische distributie",,
"Analytic distribution type","Analytische distributie type",,
"Analytic general ledger",,,
"Analytic journal filters",,,
"Analytic journal types","Analytische journaaltypes",,
"Analytic journals","Analytische tijdschriften",,
"Analytic journals types","Analytische tijdschriften",,
"Analytic move line","Analytische bewegingslijn",,
"Analytic move line filters",,,
"Analytic move lines","Analytische bewegingslijnen",,
"Analytic report","Analytisch rapport",,
"Analytics","Analytics",,
"Anomalies","Anomalieën",,
"Anomalies generated","Anomalieën gegenereerd","Anomalies générées",
"App account","App account",,
"App budget","App budget",,
"App invoice","App factuur",,
"Archived","Gearchiveerd",,
"Are you sure you want to cancel the invoice ?","Weet u zeker dat u de factuur wilt annuleren?",,
"Are you sure you want to publish this deposit slip?","Weet u zeker dat u deze stortingsbon wilt publiceren?",,
"Are you sure you want to validate all selected invoices ?","Weet u zeker dat u alle geselecteerde facturen wilt valideren?",,
"Are you sure you want to ventilate all selected invoices ?","Weet u zeker dat u alle geselecteerde facturen wilt ventileren?",,
"Are you sure you want to ventilate the invoice ?","Weet u zeker dat u de factuur wilt ventileren?",,
"Asset","Activa",,
"Associated account not configured","Gekoppeld account niet geconfigureerd",,
"Authorize auto reconcile","Autorisatie auto reconciliëren",,
"Authorize auto reconcile on invoice","Autorisatie van de automatische reconciliatie op de factuur",,
"Authorize auto reconcile on payment","Autoreconciliatie bij betaling autoriseren",,
"Auto Misc. Operation Journal","Auto Misc. Verrichtingsjournaal",,
"Auto generate invoice printing file on purchase invoice","Factuurafdrukbestand automatisch genereren op inkoopfactuur",,
"Auto generate invoice printing file on sale invoice","Factuurafdrukbestand automatisch genereren op verkoopfactuur",,
"Auto. input.","Auto. ingang.",,
"Autogenerated customer accounts' prefix",,,
"Autogenerated employee accounts' prefix",,,
"Autogenerated supplier accounts' prefix",,,
"Automatic","Automatisch",,
"Automatic accounting",,,
"Automatic mail","Automatisch mailen",,
"Automatic partner account creation mode",,,
"Automatic reconcile",,,
"Awaiting",,,
"Awaiting PFP",,,
"Axis","As",,
"B2B","B2B",,
"B2C","B2C",,
"BBAN/IBAN to use","BBAN/IBAN te gebruiken",,
"Balance","Evenwicht",,
"Balance :","Balans :",,
"Balance due recoverable","Saldo invorderbaar",,
"Balance invoice","Saldo factuur",,
"Balance sheet entries",,,
"Bank Details","Bankgegevens",,
"Bank account","Bankrekening",,
"Bank deposit date","Bankdepositodatum",,
"Bank details","Bankgegevens",,
"Bank details are missing for partner %s.","Bankgegevens ontbreken voor partner %s.",,
"Bank details specific note",,,
"Bank name","Naam bank",,
"Base",,,
"Base W.T.","Basis W.T.",,
"Base W.T. in Acc. currency.","Basis W.T. in Acc. valuta.",,
"Batches","Batches",,
"Batchs","Partijen",,
"Belong to a payment schedule","Behoort tot een betalingsschema",,
"Blocking done by","Blokkeren gedaan door",,
"Blocking reason","Reden van blokkering",,
"Blocking reason/reject codes lists","Lijst met redeneringen/afkeurcodes blokkeren",,
"Blocking until","Blokkeren tot",,
"Blockings","Blokkades",,
"Btn.Reconcile","Btn.Reconcile",,
"Budget","Begroting",,
"Budget Distribution","Budgetverdeling",,
"Budget Line","Begrotingslijn",,
"Budget Lines","Begrotingslijnen",,
"Budget Preparation","Voorbereiding van de begroting",,
"Budget distribution","Verdeling van het budget",,
"Budget distributions","Budgetverdelingen",,
"Budget filters",,,
"Budgets","Begrotingen",,
"Bug(Anomaly) generated during SEPA export - Batch %s","Bug(Anomalie) gegenereerd tijdens SEPA-export - Batch %s",,
"Burden (weight)","Belasting (gewicht)",,
"Business Project","Bedrijfsproject",,
"Business project","Bedrijfsproject",,
"CC Transaction N°","CC-transactienummer",,
"CFONB","CFONB",,
"CFONB Export","CFONB Exporteren",,
"CFONB Import","CFONB Importeren",,
"Calculation","Berekening",,
"Calculation of totals",,,
"Cancel","Annuleren",,
"Cancel invoice n°",,,
"Cancel release","Annuleren van de vrijgave",,
"Canceled","Geannuleerd",,
"Canceled Moves","Geannuleerde verhuizingen",,
"Canceled payment on",,,
"Canceled payment schedule","Geannuleerd betalingsschema",,
"Cancellation",,,
"Cancellation confirmation",,,
"Cannot find the move line with id: %s",,,
"Caracteristics",,,
"Carrier",,,
"Cash","Contant geld",,
"Cash deposit slip","Stortingsbewijs contant geld",,
"Cash journal type","Type kassaschrift",,
"Cash payments summary","Overzicht van de contante betalingen",,
"Cashier Regulation account","Rekening van de kassieregeling",,
"Cfonb configuration","Zie configuratie",,
"Cfonb configurations","Cfonb-configuraties",,
"Charge","Lasten",,
"Charge account","Lastenrekening",,
"Chart imported","Geïmporteerde grafiek",,
"Chart of Accounts","Rekeningschema",,
"Chart of Analytic Accounts","Grafiek van de analytische boekhouding",,
"Check Available Budget","Beschikbare begroting controleren",,
"Check available budget",,,
"Check validity","Geldigheid controleren",,
"Cheque","Cheque",,
"Cheque Rejection","Cheque Afwijzing",,
"Cheque Rejections","Cheque Afwijzingen",,
"Cheque bank","Cheque bank",,
"Cheque deposit slip","Cheque stortingsbewijs",,
"Cheque deposit slip filters",,,
"Cheque deposit slips","Cheque stortingsbewijzen",,
"Cheque number","Chequenummer",,
"Cheque owner","Cheque eigenaar",,
"Cheque reject","Cheque afwijzen",,
"Cheque rejection filters","Cheque afkeurfilters",,
"ChequeDepositSlip.accountNumber","Rekeningnummer",,
"ChequeDepositSlip.amount","Bedrag",,
"ChequeDepositSlip.bank","Bank",,
"ChequeDepositSlip.chequeDate","Stortingsdatum",,
"ChequeDepositSlip.chequeNumber","Chequenummer",,
"ChequeDepositSlip.chequeNumbers","Aantal cheques",,
"ChequeDepositSlip.depositDate","Stortingsdatum",,
"ChequeDepositSlip.individual","Individueel",,
"ChequeDepositSlip.issuer","Emittent",,
"ChequeDepositSlip.number","Nee.",,
"ChequeDepositSlip.payer","Betaler",,
"ChequeDepositSlip.paymentDate","Betalingsdatum",,
"ChequeDepositSlip.printedOn","Gedrukt op",,
"ChequeDepositSlip.title","Waarborgsom per cheque",,
"Choose date",,,
"Classic debt recovery","Klassieke invordering van schulden",,
"Classic invoice","Klassieke factuur",,
"Clear remaining amount","Duidelijk resterend bedrag",,
"Clearance Accounts","Goedkeuringsrekeningen",,
"Clearance maximum amount","Opruiming maximaal bedrag",,
"Clearance settings","Opruimingsinstellingen",,
"Client box in invoice","Klantenbox op factuur",,
"Close fiscal year","Afsluiting boekjaar",,
"Close the annual accounts of the past year",,,
"Close the year accounts",,,
"Close/open the accounts",,,
"Closed","Gesloten",,
"Closing date","Sluitingsdatum",,
"Closure",,,
"Closure date","Sluitingsdatum",,
"Code","Code",,
"Code list for rejects/return of Cheques","Codelijst voor het weigeren/retourneren van cheques",,
"Code list for rejects/return of Direct debit, Wire Transfers and IPO","Codelijst voor afwijzing/teruggave van domiciliëringen, overschrijvingen en IPO.",,
"Collection",,,
"Comment to display on invoice",,,
"Comment to display on proforma",,,
"Comments","Commentaar",,
"Commitment","Verbintenis",,
"Committed line",,,
"Committed lines",,,
"Company","Bedrijf",,
"Company %s does not have any invoice's nor credit note's sequence","Onderneming %s heeft geen factuur- of creditnota-volgorde",,
"Company bank","Bedrijfsbank",,
"Company bank details","Bankgegevens van het bedrijf",,
"Company bank for in payment mode","De bank van het bedrijf voor in betalingswijze",,
"Company bank for out payment mode","De bank van het bedrijf voor uit betalingsmodus",,
"Company currency","Valuta van de onderneming",,
"Company currency code","Valutacode van het bedrijf",,
"Company set","Bedrijfsset",,
"Company sub total excluding fixed assets","Ondernemingstotaal exclusief vaste activa",,
"Company sub total of fixed assets","Subtotaal vaste activa van de vennootschap",,
"Compatible Account Types","Compatibele accounttypes",,
"Compatible Accounts","Compatibele rekeningen",,
"Compatible partner",,,
"Computation method","Berekeningsmethode",,
"Compute depreciation","Berekenen van afschrijvingen",,
"Compute payers quality","Bereken de kwaliteit van de betalers",,
"Conditions","Voorwaarden",,
"Configuration","Configuratie",,
"Configurations","Configuraties",,
"Confirm","Bevestigen",,
"Confirm cancellation",,,
"Confirm payment","Betaling bevestigen",,
"Confirmation","Bevestiging",,
"Confirmed","Bevestigd",,
"Confirmed Customer payments","Bevestigde betalingen aan de klant",,
"Confirmed Supplier payments","Bevestigde betalingen aan de leverancier",,
"Consolidate invoice movelines","Factuurverplaatsingen consolideren",,
"Contact","Contact",,
"Contact partner","Contactpersoon",,
"Contact's account balances determination's reporting :","Bepaling van de balansen van de rekening van Contact:",,
"Content",,,
"Continue",,,
"Contract closing invoice","Contractsluitingsfactuur",,
"Contract invoice","Contractfactuur",,
"Country","Land",,
"Country code","Landnummer",,
"Create schedule lines","Schemaregels maken",,
"Created by","Gemaakt door",,
"Created on","Gemaakt op",,
"Creation Date","Aanmaak Datum",,
"Creation date","Aanmaak datum",,
"Credit","Krediet",,
"Credit :","Krediet :",,
"Credit Reconcile List","Kredietaansluitingslijst",,
"Credit Transfer","Overschrijving",,
"Credit Transfer Batch","Overschrijving Batch",,
"Credit Transfer batch type","Batchsoort overschrijving",,
"Credit Transfer configuration","Configuratie van de overschrijving",,
"Credit balance","Kredietbalans",,
"Credit line","Kredietlijn",,
"Credit note created","Credietnota aangemaakt",,
"Credit note journal type","Creditnota tijdschrift type",,
"Credit remaining","Resterend krediet",,
"Credit transfer",,,
"Cumulative depreciation","Cumulatieve afschrijvingen",,
"Currencies","Valuta's",,
"Currency","Valuta",,
"Currency Rate","Valuta Koers",,
"Currency and exchange rate","Valuta en wisselkoers",,
"Currency code","Valutacode",,
"Current Asset","Vlottende activa",,
"Current Period Entries","Huidige Periode Vermeldingen",,
"Cust. Invoices","Cust. Facturen",,
"Cust. Invoices to merge","Cust. Facturen om samen te voegen",,
"Cust. Refunds","Cust. Terugbetalingen",,
"Customer","Klant",,
"Customer Credit","Klantenkrediet",,
"Customer Credit note Journal","Kredietnota van de klant Tijdschrift",,
"Customer Invoice Line","Factuurlijn voor klanten",,
"Customer Invoices remaining To Collect","Klantfacturen die nog moeten worden geïnd",,
"Customer Payment mode by amount","Klant Betaalwijze per bedrag",,
"Customer Payment mode distribution by amount","Verdeling van de klant Betaalwijze naar bedrag",,
"Customer Payment mode distribution by transactions","Verdeling van de betalingswijze van de klant per transactie",,
"Customer Reimbursement","Terugbetaling aan de klant",,
"Customer Turnover history by month (on invoices)","Klant Omzetgeschiedenis per maand (op facturen)",,
"Customer account","Klant account",,
"Customer account sequence",,,
"Customer balance","Klantensaldo",,
"Customer invoices filters","Klantfacturen filters",,
"Customer invoices sequence","Volgorde van klantenfacturen",,
"Customer payments","Betalingen aan klanten",,
"Customer payments waiting for deposit slip","Betalingen van klanten in afwachting van een stortingsbewijs",,
"Customer payments with remaining","Klant betalingen met resterende",,
"Customer recovery",,,
"Customer refund","Terugbetaling aan de klant",,
"Customer refunds","Terugbetalingen aan klanten",,
"Customer refunds filters","Terugbetalingsfilters voor klanten",,
"Customer refunds sequence","Volgorde van klantrestituties",,
"Customer reimbursement type","Type terugbetaling door de klant",,
"Customer sale","Verkoop aan klanten",,
"Customer specific note","Klant specifieke opmerking",,
"Customer tax number","Belastingnummer van de klant",,
"Customer(s)","Klant(en)",,
"Customers","Klanten",,
"Date","Datum",,
"Date of acquisition","Datum van verwerving",,
"Date of bank deposit","Datum van bankdeposito",,
"Date of lettering",,,
"Date of original move",,,
"Date of reversion",,,
"Date of unlettering",,,
"Date range of realizing fixed asset lines",,,
"Dates","Data",,
"Day (end of month)","Dag (einde van de maand)",,
"Daybook","Dagboek",,
"Daybook Moves","Dagboek Verhuizingen",,
"Daybook move","Dagboek beweging",,
"Days","dagen",,
"Debit","Debet",,
"Debit :","Debet :",,
"Debit Reconcile list","Debet verzoeningslijst",,
"Debit and credit value cannot be negative.","Debet- en kredietwaarde mogen niet negatief zijn.",,
"Debit balance","Debetsaldo",,
"Debit blocking","Debetblokkering",,
"Debit blocking done by",,,
"Debit blocking reason",,,
"Debit blocking until",,,
"Debit line","Debetlijn",,
"Debit remaining","Resterende debet",,
"Debit/Credit","Debet/krediet",,
"Debited amount","Debet bedrag",,
"Debited invoices","Betaalde facturen",,
"Debt","Schuld",,
"Debt Recoveries","Schuldinvorderingen",,
"Debt Recovery","Schuldinvordering",,
"Debt Recovery History","Geschiedenis van de invordering van schulden",,
"Debt recovery","Invordering van schulden",,
"Debt recovery Batch","Schuldinvordering Batch",,
"Debt recovery batch type","Type incassobatch",,
"Debt recovery blocking","Blokkering van de invordering van schulden",,
"Debt recovery blocking done by",,,
"Debt recovery blocking reason",,,
"Debt recovery blocking until",,,
"Debt recovery configuration","Configuratie voor schuldherstel",,
"Debt recovery configuration table","Configuratietabel voor schuldherstel",,
"Debt recovery content","Inhoud schuldherstel",,
"Debt recovery history","Geschiedenis van de invordering van schulden",,
"Debt recovery history list","Schuldinvorderingsgeschiedenis lijst",,
"Debt recovery level","Niveau van de invordering van schulden",,
"Debt recovery level waiting for approval.","Niveau van invordering van de schuld in afwachting van goedkeuring.",,
"Debt recovery levels","Niveaus van invordering van schulden",,
"Debt recovery line missing.","Schuldinvorderingslijn ontbreekt.",,
"Debt recovery method","Methode voor de invordering van schulden",,
"Debt recovery method configuration line","Schuld recuperatie methode configuratie lijn",,
"Debt recovery method configuration lines","Schuldenherstel methode configuratie lijnen",,
"Debt recovery method line","De methode van de schuldinvorderingsmethode lijn",,
"Debt recovery method line missing.","Schuldinvorderingsmethode regel ontbreekt.",,
"Debt recovery method line not found",,,
"Debt recovery method lines","Lijnen van de schuldherstelmethode",,
"Debt recovery method missing for the configuration.","Debt recovery methode ontbreekt voor de configuratie.",,
"Debt recovery method missing.","De methode voor de invordering van schulden ontbreekt.",,
"Debt recovery methods","Methoden voor de invordering van schulden",,
"Debt recovery process","Proces voor de invordering van schulden",,
"Debt recovery settings","Instellingen voor schuldherstel",,
"Debt recovery's reporting :","Rapportage van de invordering van schulden :",,
"DebtRecoveryHistory.debtRecoveryMethodLine",,,
"Debtor Name","Schuldenaar Naam",,
"Debtor address","Adres van de debiteur",,
"Default Payment Condition","Voorwaarde voor wanbetaling",,
"Default Payment Modes","Standaardbetaalwijzen",,
"Default email address","Standaard e-mail adres",,
"Degressive","Degressief",,
"Degressive coef","Degressieve coef",,
"Delay reason","Reden voor vertraging",,
"Delegate Rights of Pfp Validator",,,
"Delete","Schrappen",,
"Delivery","Levering",,
"Deposit date","Stortingsdatum",,
"Deposit number","Stortingsnummer",,
"Deposit slip","Stortingsbewijs",,
"Depreciated","Afschrijvingen",,
"Depreciation","Afschrijvingen",,
"Depreciation account","Afschrijvingsrekening",,
"Depreciation account move","Afschrijvingsrekening verhuizing",,
"Depreciation board","Afschrijvingsraad",,
"Depreciation date","Afschrijvingsdatum",,
"Depreciation information","Afschrijvingsinformatie",,
"Depreciation method","Afschrijvingsmethode",,
"Description","Beschrijving",,
"Detail payment amount",,,
"Detailed","Gedetailleerd",,
"Detailed customers balance","Gedetailleerd klantensaldo",,
"Details record code","Details record code",,
"Difference","Verschil",,
"Direct Debit Batch","Automatische incasso Batch",,
"Direct Debit N°","Automatische incasso nr.",,
"Direct debit","Automatische incasso",,
"Direct debit Nbr","Automatische incasso Nbr",,
"Direct debit SEPA","Automatische incasso SEPA",,
"Direct debit blocking","Automatische incasso-blokkering",,
"Direct debit configuration","Automatische incasso-configuratie",,
"Direct debit operation code","Code automatische incasso-operatie",,
"Direct debit rejects","Weigering van automatische incasso's",,
"Direct debit's export batch %s","Exportbatch van automatische incasso's %s",,
"Direct debit(s) rejected","Afgewezen automatische incasso('s)",,
"Direct debit/IPO/Electronic Payment Order (EPO) CFONB","Automatische incasso/IPO/Elektronische betalingsopdracht (EPO) CFONB",,
"Direct debits","Automatische incasso's",,
"Discount","Korting",,
"Discount amount","Korting bedrag",,
"Discount rate","Disconteringsvoet",,
"Discount type","Type korting",,
"Display closing accounting moves",,,
"Display column with accounting name",,,
"Display column with accounting number",,,
"Display cumulative balance on printing",,,
"Display delivery address on printing","Toon leveringsadres bij het afdrukken",,
"Display head office address on invoice printing",,,
"Display moveline sequence",,,
"Display only not completely lettered move lines",,,
"Display opening accounting moves",,,
"Display options",,,
"Display partner sequence on printing","Toon partnersequentie bij het afdrukken",,
"Display product code on printing","Toon productcode op afdrukken",,
"Display tax detail on printing","Belastingdetails bij het afdrukken weergeven",,
"Disposal","Verwijdering",,
"Disposal amount","Afgedankte hoeveelheden",,
"Disposal date","Datum van verwijdering",,
"Disposal date must be after the date of the last depreciation.",,,
"Disposal date shouldn't be after the next planned depreciation date. Please realize all depreciations that happened before the disposal.",,,
"Disposal move",,,
"Disposal value","Verwijderingswaarde",,
"Do not export","Niet exporteren",,
"Do not shift into irrecoverable","Verschuiven naar oninbaar",,
"Document Subtype","Document Subtype",,
"Document Type","Documenttype",,
"Domain of use","Domein van gebruik",,
"Doubtful Customer","Twijfelachtige klant",,
"Doubtful Customer Batch","Twijfelachtige klantenbatch",,
"Doubtful Customers","Twijfelachtige klanten",,
"Doubtful account's determination's reporting","Rapportage van de vaststelling van de dubieuze rekening",,
"Doubtful customer",,,
"Doubtful customers account","Twijfelachtige klantenrekening",,
"Doubtful receivables","Dubieuze vorderingen",,
"Draft","Ontwerp",,
"Draft Customer payments","Ontwerpbetalingen van klanten",,
"Draft Moves","Ontwerp Verhuizingen",,
"Draft Supplier payments","Ontwerpbetalingen voor leveranciers",,
"Due Date","Vervaldatum",,
"Due Sale Entries","Te koop inzendingen",,
"Due amount","Verschuldigd bedrag",,
"Due balance","Verschuldigde balans",,
"Due balance debt recovery","Invordering van opeisbare schulden",,
"Due balance recoverable","Invorderbaar saldo",,
"Due date","Vervaldatum",,
"Due date's direct debit %s","Vervaldatum automatische incasso %s",,
"Duration in month","Duur in maand",,
"Edit receipt","Bewerken kassabon",,
"Email","E-mail",,
"Email and paper","E-mail en papier",,
"Email is not sent. Please check email account configuration.",,,
"Email template for invoice and payment schedule rejections","E-mailsjabloon voor het afwijzen van facturen en betalingsschema's",,
"Email to use","E-mail te gebruiken",,
"Employee account","Werknemersaccount",,
"Employee account sequence",,,
"Enable product description copy for customers","Productbeschrijvingskopie voor klanten mogelijk maken",,
"Enable product description copy for suppliers","Productbeschrijvingskopie voor leveranciers inschakelen",,
"End date","Einddatum",,
"End of month + n days / month","Einde van de maand + n dagen / maand",,
"End of validity date","Einde van de geldigheidsdatum",,
"Ending record code","Einde record code",,
"Enter release in the accounts","Voer de vrijgave in de boekhouding in",,
"Entry","Toegang",,
"Equity","Eigen vermogen",,
"Error - You are not authorized to perform this action","Fout - U bent niet bevoegd om deze handeling uit te voeren",,
"Error in account chart import please check the log","Fout in het importeren van de rekeningdiagram controleer het logboek",,
"Error in move deleting or archiving, please check the log",,,
"Error in move generation","Fout in het genereren van verhuizingen",,
"Error in move validation, please check the log","Fout bij de validatie van de verhuizing, controleer het logboek.",,
"Error on uploading printed invoice:","Fout bij het uploaden van de afgedrukte factuur:",,
"Excel",,,
"Expected amount","Verwacht bedrag",,
"Expected total amount","Verwacht totaal bedrag",,
"Expense","Uitgaven",,
"Expense Payment","Onkostendeclaratie",,
"Expiration date (only for reference)","Vervaldatum (alleen voor referentie)",,
"Export","Exporteren",,
"Export Date","Datum van uitvoer",,
"Export Date fixed to","Exportdatum vastgesteld op",,
"Export code","Code exporteren",,
"Export file",,,
"Export file type","Exporteer bestandstype",,
"Export general balance -> Acc. Soft.","Algemeen saldo exporteren -> Acc. Soft.",,
"Export journal entry -> Acc. Soft.",,,
"Export journal entry -> Administration",,,
"Export purchase -> Acc. Soft.","Exportaankoop -> Acc. Soft.",,
"Export refunds -> Acc. Soft.","Uitvoerrestituties -> Acc. Soft.",,
"Export reimbursement folder (SEPA format) has not been configured for the company %s.","Exportvergoedingsmap (SEPA-formaat) is niet geconfigureerd voor het bedrijf %s.",,
"Export reimbursements","Uitvoerrestituties",,
"Export reporting to invoices direct debits :","Rapportage exporteren naar facturen voor automatische incasso's :",,
"Export reporting to monthly direct debits :","Exporteren van rapportages naar maandelijkse domiciliëringen :",,
"Export sale -> Acc. Soft.","Exportverkoop -> Acc. Soft.",,
"Export to CSV","Exporteren naar CSV",,
"Export treasury -> Acc. Soft.","Export-schatkist -> Acc. Soft.",,
"Export type","Type exporteren",,
"Exported","Uitgevoerd",,
"Exported Direct Debit","Uitgevoerde automatische incasso",,
"Exported moves","Uitgevoerde verhuizingen",,
"Exports","Uitvoer",,
"External Ref.","Extern Ref.",,
"Factor","Factor",,
"Factor credit account","Factor krediet rekening",,
"Factor debit account","Factor debetrekening",,
"Factoring","Factoring",,
"Factorized customer","Gefactoriseerde klant",,
"File","Bestand",,
"File name for payroll journal entries","Bestandsnaam voor salarisjournaalposten",,
"Filepath for direct debit exports (CFONB)","Bestandstraject voor de uitvoer van domiciliëringen (CFONB)",,
"Filepath for exported files (Accounting)","Bestandspad voor geëxporteerde bestanden (Boekhouding)",,
"Filepath for rejected reimbursements","Bestandstraject voor afgewezen terugbetalingen",,
"Filepath for temporary rejected reimbursements import","Bestandspad voor tijdelijke afgewezen vergoedingen bij invoer",,
"Filepath to import rejected records","Bestandspad om geweigerde records te importeren",,
"Filter","Filter",,
"Filter on supplier",,,
"Final","Finale",,
"Financial","Financieel",,
"Financial Accounts","Financiële rekeningen",,
"Financial Accounts Management","Beheer van de financiële rekeningen",,
"First depreciation date","Eerste afschrijvingsdatum",,
"First depreciation date cannot be before Acquisition date.",,,
"Fiscal position","Fiscale positie",,
"Fiscal positions","Fiscale posities",,
"Fiscal year","Boekjaar",,
"Fiscal years","Fiscaal jaar",,
"Fixed Assets","Vaste activa",,
"Fixed asset","Vaste activa",,
"Fixed asset categories","Categorieën van vaste activa",,
"Fixed asset category","Categorie vaste activa",,
"Fixed asset category filters",,,
"Fixed asset category is missing on invoice line for product %s","Vaste activa categorie ontbreekt op factuurregel voor product %s",,
"Fixed asset category required on invoices","Vereiste categorie van vaste activa op facturen",,
"Fixed asset filters",,,
"Fixed asset line","Vaste activa lijn",,
"Fixed asset lines","Vaste activa lijnen",,
"Fixed asset type","Soort vaste activa",,
"Fixed asset types","Soorten vaste activa",,
"Fixed assets","Vaste activa",,
"Follow-up",,,
"Forecast (invoice)","Prognose (factuur)",,
"Forecast (order)","Prognose (bestelling)",,
"Format","Formaat",,
"Free","Gratis",,
"From","Van",,
"From Date","Vanaf datum",,
"From rejection","Van afwijzing",,
"Full name","Volledige naam",,
"Functional origin",,,
"General","Algemeen",,
"General Details","Algemene details",,
"General balance","Algemeen evenwicht",,
"General ledger","Grootboek",,
"General ledger (old presentation)",,,
"Generate Moves","Genereer bewegingen",,
"Generate Reverse Move",,,
"Generate account configurations","Accountconfiguraties genereren",,
"Generate invoice","Factuur genereren",,
"Generate irrecoverable report","Genereer oninbaar rapport",,
"Generate move for advance payment","Genereer verhuizing voor vooruitbetaling",,
"Generate move for payment on invoice","Genereer beweging voor betaling op factuur",,
"Generate move from template","Genereer beweging van sjabloon",,
"Generate periods","Genereer periodes",,
"Generate refund","Genereer restitutie",,
"Generate reimbursements","Genereer vergoedingen",,
"Generate subscriptions invoices","Abonnementenfacturen genereren",,
"Generate tax lines",,,
"Generated move","Gegenereerde verhuizing",,
"Generated moves","Gegenereerde verhuizingen",,
"Get information from 1st Move line","Krijg informatie van de 1e Verplaatsingslijn",,
